PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DQ1-ySFCA7H/;Reels;2091;28;50325;2025-11-09 20:07:12;https://scontent-msp1-1.cdninstagram.com/v/t51.71878-15/574393609_1161114645993537_2019936279448796034_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2MjE4OTE5ODAwNzIwOTY3MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=4BNMIyTQBIsQ7kNvwEPrt2S&_nc_oc=AdlAaielpcUsGxpeKL070tvFB66CVEaWar8RJE678LLInSyDSoggHUnTtG0vkesKmuA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_Afikp-HWnA2SWJ-STK126gQQA62BmGinTB2g6yyue5HJyw&oe=693131E3;"🇹🇷 Geçmiş Değil, Bugün Gibi Yaşıyoruz Hala Seni…  Her nefeste, her adımda, daima, sonsuza dek; saygı, sevgi ve özlemle anıyoruz seni “ATAM” ♾️";;0
https://www.instagram.com/p/DQytZniiAlx/;Carousel;250;8;0;2025-11-08 13:35:44;https://scontent-msp1-1.cdninstagram.com/v/t51.82787-15/576074864_18435049453097423_3621520971280103335_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2MTI2ODI5NjYyOTM3Nzc4OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=hnHq1L_TlUAQ7kNvwGBJTsd&_nc_oc=Admb5KeawhSujlX7WQMHXgANdw4qST2Qgf8uDCIK001Jy4m4gYpPGgQ1Q3Z3sqBuZpE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_AfhgTYVmI1ItmBYAk5iT80PmhvG7vz_KkAmc87HCwQ7RAA&oe=69311692;Değerli kardeşim Volkan Güllübaş’ın annesi Necla Güllübaş’ın cenaze törenine katıldık.  Merhumeye Allah’tan rahmet, kederli ailesine başsağlığı ve sabır diliyorum.;;0
https://www.instagram.com/p/DQt3SDDiJEA/;Carousel;419;5;0;2025-11-06 16:25:53;https://scontent-msp1-1.cdninstagram.com/v/t51.82787-15/575691579_18434550793097423_8300071333416738080_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1OTkwNDM3MTk3NTM5NzY1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjkwMHg2NzUuc2RyLkMzIn0%3D&_nc_ohc=ETj_ekpWJioQ7kNvwFMikLV&_nc_oc=Adk6_RSpDar5Wt4SbOmQOEo8ErvVOwwcK6rD1rPEaqNVvD5Ac61ihwGRXWz073WXOIY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_AfhCldWsxcfRZ9RGRTyL2g7qR0YBj75W66XWnOceRof4kg&oe=693134E8;Genel Başkanımız Sayın Özgür Özel’in katılımıyla gerçekleştirilen “Her Gencin Hakkı: Nitelikli, Özerk, Demokratik ve Yaşanabilir Üniversite” paneline ve Tepebaşı Belediyemizin Ferdi Zeyrek Yaşam Merkezi açılış törenine, Cumhuriyet Halk Partisi Uşak İl Başkanımız Sayın Celalettin Çoban ve ilçe başkanlarımızla birlikte katılım sağladık.;;0
https://www.instagram.com/p/DQrILnNCBZ-/;Carousel;275;1;0;2025-11-05 14:55:50;https://scontent-msp1-1.cdninstagram.com/v/t51.82787-15/572544960_18434231959097423_7586601513438583260_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc1OTEzNDI4MjE0MTQxMjU5Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU4LnNkci5DMyJ9&_nc_ohc=3tLjrkVFhX4Q7kNvwHn438o&_nc_oc=AdkyHMiT7xcJb6wwFDiZWL0HtDoi1Dk-zA2aJQrR_1WlsBOH7yWy9maka4SHdmDIjNw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_AfjcuCpPjuzJL6Yo-UnGOlx7ey6iDhzlQBliUCcys1XIOg&oe=693121C5;Önceki Dönem Cumhuriyet Halk Partisi Parti Meclisi Üyemiz Sayın Erbil Aydınlık’ı belediyemizde ağırladık.  ‎ Nazik ziyareti için Sayın Aydınlık’a teşekkür ediyorum.;;0
https://www.instagram.com/p/DQqmCFXiNjG/;Photo;326;6;0;2025-11-05 09:57:26;https://scontent-msp1-1.cdninstagram.com/v/t51.82787-15/573001931_18434165089097423_1727725546833261288_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc1ODk4NDEwNzk2NDAyOTEyNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=1-n2RdCHawAQ7kNvwFfavB4&_nc_oc=AdnIq3bpC76LoXd8uYIJxwkdoVwyuztS11eW-yHm_j9L86Z7IPtrmM85Wxjp2wCKZ5E&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_Afjt45PumWbJT0dji71JWEtfeVpjM130iar9qjklj5m58A&oe=693115F9;Türk siyaset ve demokrasi tarihinin önemli isimlerinden, Cumhuriyet Halk Partisi 3. Genel Başkanımız, halkın Karaoğlan’ı merhum Bülent Ecevit’i ölüm yıl dönümünde saygı ve rahmetle anıyorum.;;0
https://www.instagram.com/p/DQpGEVRjRoQ/;Reels;171;2;23514;2025-11-04 20:00:55;https://scontent-msp1-1.cdninstagram.com/v/t51.71878-15/573163521_1340202054146159_2044416055964425239_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc1ODU2MjA1MDAxNzQwMTM2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=8dRH-lZDKyAQ7kNvwHBWimV&_nc_oc=AdnpNcQwyqUBDWy7MEC3QTIlL3yNPRvxDg_d8vQ9OJCEkFovWqiU8ze1ZmA4S8hymiE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_AfgNj54sI8_4vsY2IJQpm-7_Qx73EDYvKYGDYu3RqBsW6A&oe=69310004;Evlatlarımıza ilham verecek bir başucu eseri daha kazandırdık.  Şanlı tarihimizin destansı yolculuğunu anlatan kitabımız artık raflarda.📖✨;;0
https://www.instagram.com/p/DQo_71wCPrK/;Reels;587;43;21358;2025-11-04 19:09:27;https://scontent-msp1-1.cdninstagram.com/v/t51.71878-15/573309740_1666283834330756_4462892794935720768_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc1ODUzNTA3ODEzNDIxNzQxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=6GFtsX9kQUEQ7kNvwFLRbAE&_nc_oc=AdnXZvJS1ZCQCNsymUL4zZuHX1-7HzPdysUfBxF-JlnI1byBtP1Pu5Td-g2FKiMY3as&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_Afj4tMpgi3yOgFbZ4ixGic1LFLNl5N7CmpyvTEUg7VvqeQ&oe=6931030B;UŞAKSPOR, UŞAKLI’NINDIR! ! !;;0
https://www.instagram.com/p/DQo2JFtiH4I/;Reels;547;13;25506;2025-11-04 17:44:28;https://scontent-msp1-1.cdninstagram.com/v/t51.71878-15/572129013_2026458398188342_534972166460778815_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc1ODQ5MjAwODE2MDE5ODE1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=xC2QojL70iMQ7kNvwGKnVjL&_nc_oc=AdllrUWLwfK7mWV0qpZbmuWXn-MfWgCAa2OSYGs_hJ-MoYznSqmH4s7uiv0SLN1RQM8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=lKU6eShmS_qFkbo8edmTgg&oh=00_AfhD_dLV_UjtVRKHS0EwUZ58stKH-r46FqKbqpmYjEP54Q&oe=69310956;📌 Bu takım bizim, bu takım hepimizin!  Uşaksporumuzun tüm ürünlerini AŞİGO STORE’dan temin edebilirsiniz.  Tüm hemşehrilerimizin desteklerini bekliyoruz.❤️;;0
https://www.instagram.com/p/DQowfuJCCUt/;Carousel;314;0;0;2025-11-04 16:50:23;https://scontent-icn2-1.cdninstagram.com/v/t51.82787-15/572635061_18434030092097423_5468110384170925464_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1ODQ2NzE1MDQ3NDkwNzE3Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=4j3wmwH-HeAQ7kNvwGl-UFZ&_nc_oc=AdkEaWiUsgScfoTPEdldkMAoLbFjezP3YwMxvLL00zRqNGJM1NZ2l7zzZTOl7XOQcOg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_Afjg2zv-9_vXDJ2WmJF9ttRjC0WNYr7pYCFUfe30TFeB9w&oe=69312362;🇹🇷 Bir Fotoğrafın Hikayesi: Cumhuriyeti Biz Böyle Kazandık! ‎ Uşak Belediyesi Kültür Yayınları tarafından ‎hazırlanan ve Uşak’ın Cumhuriyet destanını anlatan bu anlamlı eserin tanıtımını yapmaktan gurur duyduk. ‎ Bu yayında emeği geçen herkese yürekten teşekkür ediyorum.;;0
https://www.instagram.com/p/DQooTAiCGUg/;Carousel;797;9;0;2025-11-04 15:38:45;https://scontent-icn2-1.cdninstagram.com/v/t51.82787-15/573256501_18434023489097423_8723558366244191809_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc1ODQzMTEwNjExMTEzNzM1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=56kW-QaW9cMQ7kNvwGZuG_0&_nc_oc=AdkySb0k4Vt7d8UTN6-VPcIhfBT9B768M6QsAOmcuxZoGlAqtbCBbRdax9kXuWCnCEY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_AfjSIRSWb4H5p8xthjkquDSvBLNkGRXkyXkmYBc9Q7NZlA&oe=69310CD8;📌 Yeni gün, güzel bir tebessüm ve sıcak bir çayla daha keyifli…😊  Üniversite öğrencilerimiz personelimiz tarafından ikram edilen çayla güne enerjik bir başlangıç yaptı.;;0
https://www.instagram.com/p/DQoSKKwiCSY/;Carousel;184;0;0;2025-11-04 12:25:18;https://scontent-icn2-1.cdninstagram.com/v/t51.82787-15/572617064_18434008411097423_1403774167630432099_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1ODMzMzc0MDEwODUzNTY1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=0lDHqggHHR0Q7kNvwEskV0u&_nc_oc=AdmBB8PVL1yYO75ChrOdzwinQ897M1qJ1FrhUN5zfwykFJr1jMoiuI0CEtwmqdSskPM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_AfieUR0CimTYiOR69F-qIv4LeGMvQwdtN7-CqvQP9bxsxw&oe=69312F69;📌 Ortak akılla, daha güzel bir Uşak için…  Sosyal Demokrat Halkçı Partisi önceki dönem Genel Başkanımız ve Ankara Büyükşehir Belediyesi önceki dönem Belediye Başkanımız Sayın Murat Karayalçın ile birlikte şehrimize kazandıracağımız projeler hakkında bir toplantı gerçekleştirdik.  Belediye Başkan Yardımcılarımız ve Meclis Üyelerimizin yanı sıra Cumhuriyet Halk Partisi Uşak İl Başkanımız Sayın Celalettin Çoban ve Cumhuriyet Halk Partisi Merkez İlçe Başkanımız Sayın Ümit Akbel’in katılım sağladığı toplantıda, kentimizin geleceğine yön verecek çalışmaları değerlendirdik.;;0
https://www.instagram.com/p/DQm-wTiCMC-/;Carousel;407;2;0;2025-11-04 00:16:30;https://scontent-icn2-1.cdninstagram.com/v/t51.82787-15/572579080_18433908058097423_1675412096913517190_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc1Nzk2NjkxNjYwNzAyNjA3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=qS3_mZqZWKUQ7kNvwFHnm8U&_nc_oc=AdlI-wqxsTXQPnktps7WsuAuKHzO1duYAL18qsWktaEomrUGz4e3dWS-yV2ihCxnxPs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_AfiGhk2mLAmWfBhIqOxFSSJlg2rK99pz93E1in1Fl8Rx6w&oe=69310BE7;🇹🇷 Cumhuriyetimizin 102. yılı dolayısıyla Uşak İl Başkanlığımız tarafından düzenlenen Cumhuriyet Balosu’na, önceki dönem Genel Başkanımız Sayın Murat Karayalçın ve Cumhuriyet Halk Partisi Grup Başkanvekilimiz Sayın Ali Mahir Başarır ile birlikte katıldık.  ‎Cumhuriyetimizin ışığında, birlik ve dayanışma içinde nice 100 yıllara…🤍❤️;;0
https://www.instagram.com/p/DQmfjlPCNL_/;Carousel;279;0;0;2025-11-03 19:43:53;https://scontent-icn2-1.cdninstagram.com/v/t51.82787-15/572720144_18433886950097423_4672446066344784034_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc1NzgyOTcwOTk0MjQ5MTcyNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=3N07gmcwvzcQ7kNvwGMW46i&_nc_oc=AdnVFyhsNqdoGUTWSms-M9Na3g2YdU4fu4RbLKg6j1mp3nBZYQEOhOnXBApaCLHnpsQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_AfiL0eJ-M7yqtOEEGvBzE9Q1r9u8mxGX0YojNxEW9JZ_dA&oe=69312B41;Sosyal Demokrat Halkçı Partisi eski Genel Başkanımız Sayın Murat Karayalçın ile birlikte Uşak Kent Tarihi Müzesi’ni gezdik. ‎İlklerin Şehri Uşak’ın köklü tarihine, kültürel mirasına ve geçmişten bugüne taşıdığı değerlere bir kez daha beraber tanıklık ettik.;;0
https://www.instagram.com/p/DQmfKNUiGN7/;Carousel;410;1;0;2025-11-03 19:40:25;https://scontent-icn2-1.cdninstagram.com/v/t51.82787-15/573947621_18433886002097423_8534472294372431029_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc1NzgyNzk2MTc0ODI0MTcyMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=mlrzpublYpEQ7kNvwFtq42G&_nc_oc=AdmsmVaoqA6tw_KncZ7dXJCLDDl5RX76LIDFXjfE5n1J-n3O74PfNGHmTljJVjeG5nc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_Afgv3D2i6VitGnJljNOsnSfmootzNabLvuJoJRXRl-_JNw&oe=6931032D;‎Sosyal Demokrat Halkçı Partisi eski Genel Başkanımız Sayın Murat Karayalçın ile birlikte Cumhuriyet Halk Partisi Uşak İl Başkanlığımızı ziyaret ettik. ‎ ‎Ziyarette, CHP Uşak Milletvekilimiz  Sayın Ali Karaoba ve İl Başkanımız Sayın Celalettin Çoban ile birlikte basın açıklamasında bulunarak birlik, dayanışma ve Cumhuriyet değerleri vurgusu yaptık.  ‎ ‎;;0
https://www.instagram.com/p/DQmQ683iKsl/;Carousel;495;4;0;2025-11-03 17:36:00;https://scontent-icn2-1.cdninstagram.com/v/t51.82787-15/572268776_18433871371097423_2648747793043594081_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc1Nzc2NTM0MzE1NTA2NzMyNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=_uiiemCie38Q7kNvwF508UA&_nc_oc=Adm__xcciy5TcRJ8rTWx7wEjpHOWp1wYqz1RjT4h7QuWB3oLxXI1MsadnRGW4aCEocw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_Afi5NqodQJrsuUx_9N0U264nKoDqSYBxemmT2G4BiplSYQ&oe=69312FE1;Şehrimize ziyarette bulunan Sosyal Demokrat Halkçı Partisi eski Genel Başkanı Sayın Murat Karayalçın’ı belediyemizde ağırladık.  Nazik ziyareti için Sayın Karayalçın’a teşekkür ediyorum.;;0
https://www.instagram.com/p/DQmMhAuiCfR/;Carousel;245;0;0;2025-11-03 16:57:30;https://scontent-icn2-1.cdninstagram.com/v/t51.82787-15/572483167_18433865923097423_4267382397051143736_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1Nzc0NTk2OTc0MDM5Njc2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyODB4MTI4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=WmLSHTOSX2UQ7kNvwH7_m8f&_nc_oc=AdncoYTDtKY_JbsqS-255KetLwu5kTjLFs2AdqahcDDHabayKt_8no2WMab2v1dUt6U&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_Afi8o0fifI0S4wwXifr9T1tYZmE0qEXMHeSeuzXXho2yeQ&oe=69311F36;🇹🇷 Bir Fotoğrafın Hikayesi: Cumhuriyeti Biz Böyle Kazandık! ‎ ‎Uşak’ın Cumhuriyet destanını anlatan bu anlamlı eser, Uşak Belediyesi Kültür Yayınları tarafından  ‎Atatürk Kültür Merkezi’nde Belediye Başkanımız Sayın Özkan Yalım’ın katılımıyla tanıtılacak. ‎ ‎Cumhuriyet’in ruhunu yaşatan bu özel programa tüm vatandaşlarımız davetlidir.  📍 Atatürk Kültür Merkezi 🗓️4 Kasım Salı  ⏰ 14.00;;0
https://www.instagram.com/p/DQhhYvhiOX3/;Carousel;454;0;0;2025-11-01 21:23:40;https://scontent-icn2-1.cdninstagram.com/v/t51.82787-15/572544074_18433636459097423_320482882405297574_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc1NjQzMDM3NzY4NzIwNjQxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=Ysk7QnE7AwoQ7kNvwE-d7sE&_nc_oc=Adn2jA9CSMX5Wkq7Oxv9JyiMt86m0OFyNSHnYR652sqOVAObOgJZ4axmmfl2waB4Dmg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_AfgCfQ_H1LDEhg2ESyYmBgW89jqJyTpjg98FjGyW-mwcpw&oe=6931079D;Federasyon Başkanımız Sayın Enver Şahingöz ve Cumhuriyet Halk Partisi Aydın Milletvekilimiz Sayın Süleyman Bülbül ile birlikte, Cumhuriyetimizin 102. yılı vesilesiyle Avusturya Tirol Birliği tarafından düzenlenen Cumhuriyet Bayramı kutlama gecesine katıldık.  Cumhuriyetimizin kurucusu Gazi Mustafa Kemal Atatürk ve silah arkadaşlarını rahmet, minnet ve saygıyla andığımız bu özel etkinlikte yurttaşlarımızın Cumhuriyet coşkusuna ortak olduk.;;0
https://www.instagram.com/p/DQg1-BTiNOq/;Reels;510;13;25663;2025-11-01 15:04:47;https://scontent-icn2-1.cdninstagram.com/v/t51.71878-15/572871771_805152218811451_3777046744093879595_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc1NjIzOTQ0NzcwMTExNTgxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=-ApMoWh2AecQ7kNvwGAuhP2&_nc_oc=AdntDXLoK__b5Xe_7RJl0JOXkRovPIyN4b5ELTiWKkN4L8K0pl7VnVT3_Fr4_d-32jQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_Afh8Whm4RxJoUsVxGwA-iLpuYjTnI4IezAe5kzsXllgcCQ&oe=6931142C;Gelın UŞAKımıza destek verin UŞAK hepimizin ! ! !;;0
https://www.instagram.com/p/DQeJms5iMcq/;Carousel;152;1;0;2025-10-31 13:58:09;https://scontent-icn2-1.cdninstagram.com/v/t51.82787-15/572412747_18433446403097423_6686226603727258976_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc1NTQ4MTM2MDc0MDQyOTA4OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4OTAwLnNkci5DMyJ9&_nc_ohc=WtqnTGXEN-sQ7kNvwGiJGxH&_nc_oc=AdlbsKkqlYt-PESEiQYBQILZ7WEJjxObyo5TWF0atd3NHJ2NXRO2esjSGEYwFMNxJ9g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_AfhrOgk9ie9UBnvPneNpRvXNK5rag4IO_AhUiHyj74-ejg&oe=6931200C;Strazburg’ta düzenlenen Avrupa Konseyi Yerel ve Bölgesel Yönetimler Kongresi’nin (YBYK)  49. Genel Kurulu’nu tamamladık.  Yerel demokrasinin güçlenmesi, insan hakları ve sürdürülebilir kentler için değerli paylaşımlarda bulunduk.  Alınan kararların kentlerimiz ve ülkemiz için hayırlı olmasını diliyorum. 🌍;;0
https://www.instagram.com/p/DQd1QkYCIHM/;Photo;451;6;0;2025-10-31 11:00:22;https://scontent-icn2-1.cdninstagram.com/v/t51.82787-15/573849911_18433433104097423_4752197222924366992_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc1NTM5MTg5OTMzMTQ5NDM0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMDB4NzM2LnNkci5DMyJ9&_nc_ohc=180V0pmW6_sQ7kNvwHWW0KC&_nc_oc=AdnOTxrUq2t8QyVon8w5xueJwIN7-C36T5fjNhRKoKqQVagUTwhmqxsPBsEur6e7asA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_gid=KWTRBQH1ct976dyAKGI_7A&oh=00_AfixdZimRmGqKh9QTqnt2KSSE4i2QPKO2Xp3EoEPUmCzKg&oe=693102A9;Siyasete espriyi, hoşgörüyü ve bugün ihtiyaç duyduğumuz uzlaşma kültürünü getiren çok değerli Genel Başkanımız ve bilim insanı Erdal İnönü’yü vefatının 18’nci Yıldönümünde sevgi saygı ve rahmetle anıyoruz.;;0
https://www.instagram.com/p/DQdw8slCAZL/;Photo;139;3;0;2025-10-31 10:22:42;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/572253391_18433430725097423_6236846622757444501_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc1NTM3Mjk0MTU2MzkyMTk5NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNjl4MTcxOC5zZHIuQzMifQ%3D%3D&_nc_ohc=WrE_2uqrq8wQ7kNvwHSuP3u&_nc_oc=Adl5Gg92fyY-jv7jji3fRR2YKCg3eWLDAGZdTjRtgjLDXPXbdjQKzW_VtfgOaEyt0iqHqlF4IzipqifJocKpQImw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=d43pphYyUqGP9aUkXA37qw&oh=00_AfhHhpUpjS91A0fliv0d6Wir_7xCYJryqknY89FRYFFklg&oe=69312F1B;Cumhuriyet’in ikinci yüzyılında,aynı heyecanla bir aradayız!;;0
