PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRCgwRUDLos/;Photo;37497;443;0;2025-11-14 16:53:05;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/583310887_18433389382103950_7630018580514149449_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NTcxNjI5MzA0ODM4NDA0NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkxOC5zZHIuQzMifQ%3D%3D&_nc_ohc=RZpPyAk6PyQQ7kNvwE_oH2m&_nc_oc=Admqab6eezKwurubnAZsxIRwAek_jYE8z7eeTfvDX_6DZ9ScvCiATiev0ImIPAnM2orDDf2mCGmmjYpflnGpZU5P&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=RGyoHYuekrUu7avmJgMcKQ&oh=00_AfgYw6fSY4n0HYf66Og5RZKajvhBDXt8L0FxaYUDI5EB1Q&oe=693105D1;Vefanın En Güzel Hâli 🇹🇷  Şehidimiz Burak İbbiği’nin kabrinde bugün çok anlamlı bir an yaşandı. Şehitlikte bulunan diğer şehitlerimizin yakınları, çelenklerdeki çiçekleri tek tek çıkararak mezarın üzerini Türk bayrağı şeklinde çiçeklerle kapladı.  Tüm kahraman şehitlerimize Allah’tan rahmet diliyoruz. Mekânları cennet olsun. 🇹🇷;;0
https://www.instagram.com/p/DRCVDqrjNIa/;Reels;11728;183;294432;2025-11-14 15:16:27;https://scontent-lga3-2.cdninstagram.com/v/t51.71878-15/581446502_1452412452492351_6608606699906523314_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2NTY2NDg0OTM5ODEyNTA4Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=zq2oPQY5uWUQ7kNvwGl8AqF&_nc_oc=AdmRwSMn6vKCbEZbz1SyxoRMr9MpjLSd9fayQ53e384T0gbAc-Ho8shlPfwngfBzfTjO2RVtzOnawH9UCsphXrNW&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=RGyoHYuekrUu7avmJgMcKQ&oh=00_AfiTe2WmoeENllZDtg-T7rF9Px_rAdYx19NouBGtCiv34Q&oe=6930FF90;"“Sana dar gelmeyecek makberi kimler kazsın. Gömelim gel seni tarihe desem, sığmazsın.” 🇹🇷  Şanlı şehidimiz, yiğidimiz Hv. Uçk. Bkm. Asb. Üçvş. Burak İbbiği’yi Çorum Şehitliğimizdeki ebedî istirahatgâhına defnettik.  Vatan sana minnettar; ruhun şâd, mekanın cennet olsun kardeşim.";;0
https://www.instagram.com/p/DRB975LjBFO/;Reels;13072;112;240440;2025-11-14 12:01:34;https://scontent-lga3-1.cdninstagram.com/v/t51.71878-15/581737748_1376853350697737_1819023999282096988_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NTU2MzE2MDE0MTc2Mjg5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=7EfKQwm4hToQ7kNvwEUbW2l&_nc_oc=AdllHUUbJ2W2sUYs3dpRNGJDK0EkhncMPnpdzMMKEgiKbWtGa77HV1lFsqJznQivCYWPnD_Llg4U28kjKCAvi-cl&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=RGyoHYuekrUu7avmJgMcKQ&oh=00_AfhOZeKR6Hqc82gM7e2vG0Oug9X0x8TSrkRGdIwc7uV_EA&oe=69310D4F;“Allah yolunda öldürülenler için “ölüler” demeyin. Hayır, onlar diridirler, fakat siz bilemezsiniz.” Bakara/154   Aziz şehitlerimizin mekanları cennet, makamları âlî olsun. #HayırlıCumalar   📍Çorum Şehitliği;;0
https://www.instagram.com/p/DRB7SMlDFq_/;Carousel;5615;59;0;2025-11-14 11:25:40;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/581887383_18228791872307214_4205888162689044103_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2NTU1MTQ4MTQ3OTgyMjcwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=QkpYwEX5OQIQ7kNvwFXGz7_&_nc_oc=AdnpOIb2_sRFNn5QlzUeByyZwsudmU23WvW1xVTwRbmnpg_XoGFH46rsvrvJVJz9xaWT4QBffsS10eGqmBcTlgiZ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=RGyoHYuekrUu7avmJgMcKQ&oh=00_AfgTOPezyIgAfkZyWXglZY3epDLwae3-GcmhnMpbLu3g6Q&oe=69312E8B;Ey, bu topraklar için toprağa düşmüş asker! Gökten ecdâd inerek öpse o pak alnı değer… 🇹🇷  Şehitlerimiz Hv. Uçk. Bkm. Asb. Üçvş. Burak İbbiği ve Hv. Uçk. Bkm. Asb. Bçvş. Hamdi Armağan Kaplan’ın mübarek naaşlarını dualarla Merzifon Havaalanı’nda karşıladık.  Şehadetleri kabul, mekanları cennet, makamları âlî olsun.;;0
https://www.instagram.com/p/DRAjZzjjCsI/;Photo;3797;63;0;2025-11-13 22:37:45;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/581378397_18432967411103950_8186467969070132150_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NTE2NDk5MzQ1Mzc2MzMzNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=UIn7W-MuS54Q7kNvwH7XPwa&_nc_oc=AdlUAIpfEaLFjXa5rrQfOFdAho5xqaEtlqzRXAEd0ziVbMDPymIpaYizzQ47KP2dSzOpVEALV4qSiDCD5mwhdnah&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=RGyoHYuekrUu7avmJgMcKQ&oh=00_Afijbyg90akK8WTDxcJUYU91QLOu291F3YGVLegfgvbEFQ&oe=6930FE9E;🇹🇷 Şehidimizi Uğurluyoruz 🇹🇷  Gürcistan-Azerbaycan sınırında meydana gelen uçak kazasında şehit olan hemşehrimiz Hv. Uçk. Bkm. Asb. Üçvş. Burak İBBİĞİ’nin cenazesi, 14 Kasım 2025 Cuma günü cuma namazına müteakip Akşemseddin Camii’nde kılınacak cenaze namazının ardından Çorum Şehitliği’nde defnedilecektir.  Şehidimize Allah’tan rahmet, ailesine ve milletimize başsağlığı diliyoruz.;;0
https://www.instagram.com/p/DQ_z89cDBlU/;Reels;1606;14;135384;2025-11-13 15:45:43;https://scontent-lga3-1.cdninstagram.com/v/t51.71878-15/582593666_1741641043197884_9128651603817996596_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NDk1NjMwMzAxNDUwMDY5Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=GzBtM18vcl8Q7kNvwGtoDel&_nc_oc=AdlXozaOUvcveZ4XnTMbk73c-iq1AVWTcKcqk4CQ7-2J-ohhmZaggfD7iKCoLtf6EOxjRFvw8WBedrRoGaEPZ2Bi&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=RGyoHYuekrUu7avmJgMcKQ&oh=00_AfhwlmWkYKZpDIiYkccDvUdLPGQGl4d2r9n-qj56jfMc0Q&oe=6931120E;Çorum susuz kalmasın diye dereleri tepeleri aşıyoruz 💦  Şehrimizin su ihtiyacını karşılamak için yeni kuyular açıp yeni kaynaklar bularak çözüm üretiyor, şehrimizi susuz bırakmıyoruz. #ÇorumİçinAşkla  📍Cin Deresi Mevkii ➡️ Bahabey İçme Suyu Arıtma Tesisi;;0
https://www.instagram.com/p/DQ97iuwjHZ1/;Carousel;5621;62;0;2025-11-12 22:10:58;https://scontent.cdninstagram.com/v/t51.82787-15/582229283_18228657199307214_7529959861699711478_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NDQyNjcyMzI3MDg1OTAzMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=e7pdXAFxeMEQ7kNvwH21Wd3&_nc_oc=AdncYtHh9bKQd-vCMROFvRX-wiQ0f1ZazFgtvIhGsH332fmscAUESJrkFOHjyqJt7lc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_AfgaIFWr9vezuHlsyqO_e2FI4pcKq70G7WbrgPc7MjyKcA&oe=69311618;Kahraman şehidimiz Hv. Uçk. Bkm. Asb. Üçvş. Burak İbbiği’nin Yaydiğin Köyü’nde yaşayan kederli ailesini ziyaret ederek başsağlığı dileklerimizi ilettik.  Burak İbbiği ve tüm yiğitlerimize Rabb’imden rahmet, kıymetli ailelerine sabır, aziz milletimize başsağlığı diliyorum. 🇹🇷;;0
https://www.instagram.com/p/DQ7iyMoDGLx/;Photo;3388;54;0;2025-11-11 23:56:09;https://scontent.cdninstagram.com/v/t51.82787-15/580697663_18431466412103950_5372262052986465289_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2Mzc1NDg5NjcxMDE5ODAwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4Ny5zZHIuQzMifQ%3D%3D&_nc_ohc=wQHTOl4J2EQQ7kNvwEnINe2&_nc_oc=AdmIv09SPT_CbEzb1reg6I0Hsek0kJa6L_p0uzg4JTRvVZagdeFmnPUg4KXohvk9_cs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_AfjmS0yi4s0nFZ3ofBvP2EhManoSAdoKdo2WQ1zIiDq8uw&oe=693126DC;🇹🇷 MİLLETİMİZİN BAŞI SAĞ OLSUN  C130 tipi askeri kargo uçağımızın Gürcistan bölgesinde düşmesi sonucu, Çorumlu hemşehrimiz Hava Uçak Bakım Astsubay Üstçavuş Burak İbbiği ve silah arkadaşları şehit olmuştur.  Şehitlerimize Allah’tan rahmet, kederli ailelerine, yakınlarına, Türk Silahlı Kuvvetlerimize ve aziz milletimize başsağlığı diliyoruz.;;0
https://www.instagram.com/p/DQ6d0etDDIK/;Reels;835;13;118429;2025-11-11 13:55:19;https://scontent.cdninstagram.com/v/t51.71878-15/582079166_1125773266395755_473401619516371884_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2MzQ1MTU4ODM1MTExMTY5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=sjQAOAazwb8Q7kNvwFtz_pE&_nc_oc=Adm_FiYGojXILmRfGm0nZLTVYNrpXAWysrrmQoO-BdB757y3qguERIumfwYk5a3za98&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_Afirl1TjaHO5SsP6ocsfc-mcRyV_YWdQL93TA2i7kOt-Og&oe=69312468;"41 projemiz arasında yer alan “Karbon Yutak Alanları” çalışmalarının ilk adımını bugün Nadık Kent Ormanı’nda attık.  63.000 m²’lik alanda başlattığımız yeşil dönüşümde, Milli Ağaçlandırma Günü’nün anlamına yakışır şekilde 1️⃣0️⃣1️⃣9️⃣ fidanı toprakla buluşturduk. Projemiz tamamlandığında bu sayı 3 bin fidana ulaşacak.  Şehrimizin nefesini artıracak bu büyük adımda; yürüyüş yolları, spor alanları, piknik noktaları ve üç ayrı etkinlik alanıyla bölgeyi sosyal yaşam merkezine dönüştürüyoruz.  Gelecek nesillere daha yeşil bir Çorum bırakmak için aşkla çalışıyoruz.  📍Nadık Kent Ormanı (Karbon Yutak Alanı)  #ÇorumİçinAşkla #MilliAğaçlandırmaGünü";;0
https://www.instagram.com/p/DQ4d-PljMsI/;Reels;24480;795;1593328;2025-11-10 19:19:43;https://scontent.cdninstagram.com/v/t51.71878-15/581229057_1348207883717549_2460305134822006203_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2Mjg4OTMwOTM2MDU0MDQyNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=Pdd8LUUkdKEQ7kNvwEQwHq6&_nc_oc=AdmwCUDcEZvUHTEmodsnbmZFqmw7a9_T9a8kvkBcg2IHGd7XTEtvcPRQ0_WercXfNP4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_AfhacpLZA-TcCAth70JX5FqtHswI0uifdwGIP3WlFcsncQ&oe=693108B5;Şehrin tam merkezinde 2️⃣1️⃣1️⃣ araçlık devasa bir otopark…  İyi ki yaptık. 😉🚘 #ÇorumİçinAşkla   📍Bedesten Katlı Otopark 🅿️;;0
https://www.instagram.com/p/DQ3oKkdDLr3/;Reels;2338;47;87473;2025-11-10 11:26:59;https://scontent.cdninstagram.com/v/t51.71878-15/580685384_2985199141664252_294837491671128087_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2MjY1MjY2MTg4ODYyOTQ5NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=qn3aZy7_rcsQ7kNvwGrMgNs&_nc_oc=AdkDDoQfRG8Dn9eE7mJrsyope34xyI0bouqHhT_0XgXzEjGDxkZjziKUDxW01iLfpXM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_AfjGsX59t0x0Ohk3i09BxwZtFmkSP9SWjDXiWR_BtMXaJg&oe=6931099F;09.05.. #10Kasım193∞;;0
https://www.instagram.com/p/DQ2XieWDPVP/;Photo;1248;39;0;2025-11-09 23:41:40;https://scontent.cdninstagram.com/v/t51.82787-15/574215581_18228385957307214_7160315836338517024_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2MjI5ODA2MjgyODc5NTIxNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=SB45-jqCM6cQ7kNvwHxpdkt&_nc_oc=Admb2k0pao1MkLq3may-CrqFugk_8cRJqO0SaNod60hAInx2QI7-dcxmSfpYsl3PcUk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_Afi95dxFw6tjvrzkubl_qaqS35DQ8KcS8s3sbVgRpm2DAA&oe=69311823;Cumhuriyetimizin kurucusu Gazi Mustafa Kemal Atatürk’ü, ebediyete irtihalinin 87. yıl dönümünde rahmet, minnet ve saygıyla anıyorum.  Onun gösterdiği “muasır medeniyet seviyesine ulaşmak ve onu geçmek” hedefine emin adımlarla ilerliyoruz.  #10Kasım;;0
https://www.instagram.com/p/DQ2Hyn2DJBp/;Carousel;2396;11;0;2025-11-09 21:24:04;https://scontent.cdninstagram.com/v/t51.82787-15/576478945_18228376936307214_7484712024618219663_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2MjIyODc5Mjk0MTkzMTk3OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=klajLFFR7IUQ7kNvwGpxDUX&_nc_oc=AdkQyTAORkIC_caxei7PtBkDJCCUPgrACigmcXOK33tLRwZxIxb5UYfVoKXs9hS9Xrg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_Afj_vHcvdhRx-GrSn2cNEERwkEO7D5Qb0hOEvc_gNw4P9w&oe=6931029C;Iğdır FK karşısında aldığı 3-1’lik galibiyet dolayısıyla #ArcaÇorumFK’mizi yürekten, gönülden tebrik ediyorum. 👏⚽️  Tebrikler, teşekkürler #BizimÇocuklar ❤️🖤  #ÇorumİçinAşkla #ÇFKvIFK;;0
https://www.instagram.com/p/DQ1h0UUDDGq/;Reels;21061;292;494331;2025-11-09 15:55:42;https://scontent.cdninstagram.com/v/t51.82787-15/575740066_18228347269307214_3676440297923066941_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2MjA2MTc5NDQ5Njc1NDA5MDE4MjI4MzQ3MjYzMzA3MjE0.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=X6UTgZDs5xIQ7kNvwGNMfj-&_nc_oc=AdmwJ9aJ_GVdi-dDbzfOlPyJHwe90ipnjMy90Y44liYy4vy1mz5RCg-MSHdhzteB-lY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_AfiE8W-syV6bLU5ypTZm7EshpWO37vfM2Nc12L9kQGPUFw&oe=693107B9;Bir “tanışma” meselesi. ☺️🤭  #MutluPazarlar #Haftasonu #Pazar #ÇorumİçinAşkla;;0
https://www.instagram.com/p/DQ1OTocjJa_/;Reels;2636;33;131306;2025-11-09 13:02:29;https://scontent.cdninstagram.com/v/t51.71878-15/579376350_2670902319950302_5232646668322327585_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2MTk3NTk4NTQ4Nzc3OTUxOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=t0SxoJHv-TcQ7kNvwH7zN96&_nc_oc=Adnr7qu__nY2og83aD_DhUcecByU3aBZEfMyNIsIxqhMFO2oIwf-5orlEgihcgRs_DI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_Afg8MX19fxCUuNgoykQ8HvqttdzvSJqzhmOQGkVudP2-pw&oe=69311CE8;Mutlu Pazarlar 🫶;;0
https://www.instagram.com/p/DQzeWjfjMJv/;Reels;954;6;88812;2025-11-08 20:45:35;https://scontent.cdninstagram.com/v/t51.71878-15/575610941_673110762315025_2032828044256462235_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2MTQ4MzYwNTExODU5OTc5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=rO57IspIcbAQ7kNvwGKlPFp&_nc_oc=Adm_EG_oobWRJaSUO55iXXC7jDkY2yHWxQvMd09nEqRvNuD-fedUpWB8Ue86Fccp4ZI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_AfgN-j6p5a5k9gn39HWmmpd23QyL1wfAneBZSlSrIB5eJA&oe=6930F75C;#SporŞehriÇorum’umuz şampiyonalara ev sahipliği yapmaya devam ediyor. 🏆🏇   Çorum Anatolia Atlı Spor Kulübü ve Türkiye Binicilik Federasyonu’nca organize edilen Atlı Dayanıklılık Türkiye Şampiyonası’nda dereceye giren sporcularımıza ödüllerini, Çorum Valimiz Ali Çalgan ile beraber takdim ettik.   Türkiye’nin dört bir yanından, 2025 yılının en prestijli dayanıklılık organizasyonuna katılım gösteren binicilerimizi ve takımlarını gönülden kutluyorum.  #ÇorumİçinAşkla;;0
https://www.instagram.com/p/DQzJcXBjBRQ/;Reels;3576;46;155189;2025-11-08 17:43:39;https://scontent.cdninstagram.com/v/t51.71878-15/573921617_1316318349811253_5233794820706230136_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2MTM5MTY0NTA3MDQ2NDA4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=aDJfGJSQn8MQ7kNvwGUZ8wy&_nc_oc=AdmVTJ0Lv3fHBM4DsEBZ-xWJYVUbk_pQS5eqNWUSed7vWnEt9QBcKPwRkFNN_4Zxx3s&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_AfgO4QFOA6k8W88zw6ah78B4M-zcIaobuLYNZpBeePsP4Q&oe=69312C9B;Yaradana çok şükür, goç gibi Çorum’luyuz 😉😎  📍Eskisaray 2. Sokak / Yeniyol Mahallesi Tretuvar Çalışması 🧱;;0
https://www.instagram.com/p/DQwt5VKDBSY/;Reels;826;7;100388;2025-11-07 19:02:29;https://scontent.cdninstagram.com/v/t51.71878-15/575222692_2350881158705280_7023097037046121170_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2MDcwNzU0MDY3NDY3OTk2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=GCsCuJ3KDQcQ7kNvwHxEWxa&_nc_oc=AdnX2hQ3gp7mKJXTmJv2svhy7osmc37EmhYHplWwJNUVG0o4S33D-jznzr1fW7L-hcY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zeY2hbsm4Mj8ehA72l0C5w&oh=00_Afje--R05hpTUmPLl4dnlTTlhvi52z9BbNWjOqdKBJwaEQ&oe=69311063;Şehrimizin her noktasında.. #ÇorumİçinAşkla 🫶;;0
https://www.instagram.com/p/DQwjxMHjG_u/;Reels;2355;35;75984;2025-11-07 18:34:02;https://scontent-bos5-1.cdninstagram.com/v/t51.82787-15/574349054_18227855737307214_9086056997489328528_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2MDY2MzAwMDc0ODE1ODk1ODE4MjI3ODU1NzMxMzA3MjE0.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjU0MHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=aZrrTgyuGPgQ7kNvwFxXrji&_nc_oc=AdlPweXpTejnU096kAt7r9mJeAIcAQQ-24G_6UKg0jI04oTg32XnzFkB4smi3lNncnc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=wQPJdV4DiesetK3_olnG0A&oh=00_AfgeLKPJNNGwWGgRy_DRD1Vw2NFWMFw5QEAKxW_KkE6Wgw&oe=693124D9;Sende her mevsim, başka güzel 🍁🍂  Aşk ola... 🫶🏼 #Çorum ❤️🖤  #ÇorumİçinAşkla #Sonbahar;;0
https://www.instagram.com/p/DQwW9MgjCq5/;Reels;1744;17;136189;2025-11-07 15:42:24;https://scontent-bos5-1.cdninstagram.com/v/t51.82787-15/574859205_18227841544307214_5189890941545233654_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2MDYwNjY1MTE5NjY0ODEyMTE4MjI3ODQxNTM4MzA3MjE0.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=Jam-ybqRj9kQ7kNvwFJqi0S&_nc_oc=AdnyypNAig7ygsShzL_giFbwHOW9n-d3qUgd9vK_Ez_3I7AQlURHDqMlXMPNg0UebPs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=wQPJdV4DiesetK3_olnG0A&oh=00_AfhdRZ9sc7bP8sxOJUQU6QfE-X6yl5uoV3QVrdUGFoT0kg&oe=69310F9D;"Çorum'un pırlanta çocuklarına çok yakışacak 🫶🏼🧿💎  Seçim öncesi verdiğimiz sözlerden birini daha yerine getiriyor; 41 projemiz arasında yer alan gündüz bakımevlerimizin ilkini 19 Ocak'ta açıyoruz.  Şehrimize, anne-babalarımıza ve yavrularımıza hayırlı olsun 😊  #ÇorumİçinAşkla #Çorum";;0
https://www.instagram.com/p/DQuJkQFDB6X/;Reels;2324;41;93286;2025-11-06 19:59:53;https://scontent-bos5-1.cdninstagram.com/v/t51.82787-15/573471061_18227668450307214_8227336336940750384_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc1OTk4NDgxMjQ4NTI1NDgwNzE4MjI3NjY4NDQ0MzA3MjE0.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjU0MHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=pQs6D0IEkEcQ7kNvwEhO5q-&_nc_oc=Adklq6dawO-xH85EZdxubaveNzljhFRpeC7xKZlaqV0v3XXdk6xjLAmtF6GWnHwYRy0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=wQPJdV4DiesetK3_olnG0A&oh=00_AfiRiagpFwVuo8iInKgBrCL0SUZClnzVQdxqwtzardBQSQ&oe=69312201;"Sevelim, sevilelim; dünya kimseye kalmaz...🫶🏼  Tüm büyüklerimizin ellerinden öpüyor, hepsine sağlıklı ve uzun ömürler; ebediyete göçenlerimize Mevla'dan rahmet diliyorum.   📍Çorum Belediyesi Emekliler Lokali Sosyal Tesisleri   #ÇorumİçinAşkla #Çorum";;0
