PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DQzTBkFCLro/;Carousel;757;20;0;2025-11-08 19:04:30;https://scontent.cdninstagram.com/v/t39.30808-6/577978050_1327623529159330_7284796968191930204_n.jpg?stp=c0.0.1439.1080a_dst-jpg_e35_s1439x1080_tt6&_nc_cat=100&ig_cache_key=Mzc2MTQzMzc0NzI0MjEwODMxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=1qQ7fM-gSeEQ7kNvwHuDsHx&_nc_oc=AdnrdB_80cMvzdvUbVqoGicLC0RLTC7Eyq6Xw8VrYwnP0OY0-AspCljtZ0JjOuzmmIE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=djpdJ_vq3DEjVOW_XDPxlQ&oh=00_AfgyMmgzagkLsN3mgAsG9ibaK3Dq7vtfmMjr55AAsZAknQ&oe=69310B47;📍Tek Yön Projesi kapsamında  Gıcır gıcır asfalt serimi tüm hızıyla devam ediyor! 🚧   Projeyi yerinde inceledik, süreci yakından takip ediyoruz  Pazartesi günü tamamlayacağız  Bu süreçte gösterdiğiniz sabır ve anlayış için teşekkür ederiz ☺️  #NiğdeyeDeğer ❤️;;0
https://www.instagram.com/p/DQwkJhGiGrZ/;Photo;738;36;0;2025-11-07 17:36:26;https://scontent.cdninstagram.com/v/t39.30808-6/577804556_1326685879253095_3207648343023642490_n.jpg?stp=cp6_dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2MDY2NDY3MjU0NzEzODI2NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=pbwEmOcnNZEQ7kNvwF5bLTd&_nc_oc=Adnq9wSQMcUeobNNCILQfrQ6_koqUTWIEv6uEBuwSi1XP4UDzsZBYWY46BnQl8TonM0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=djpdJ_vq3DEjVOW_XDPxlQ&oh=00_AfjwWqji61GlzoLlo80IjofR_VHlgkhfiSMle1Q941zgcQ&oe=69310A54;Niğde’mize hayırlı olsun 🙋🏻‍♂️  Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan’ın tensipleriyle AK Parti Niğde İl Başkanlığı görevine Hacı Mehmet Eren kardeşimiz atanmıştır. 💡   Bu şehir için, hemşehrilerimiz için kol kola, birbirinden güzel hizmetlerle yol yürüyeceğiz evelallah ☺️  Rabbim muvaffakiyetler nasip etsin, hayırlı eylesin inşallah 🤲🏼;;0
https://www.instagram.com/p/DQwiqWpiN9z/;Carousel;424;5;0;2025-11-07 17:23:26;https://scontent.cdninstagram.com/v/t39.30808-6/577888104_1326676455920704_5122832914957359222_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2MDY1ODA5NzEwMzE3ODcwNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTE1Mi5zZHIuQzMifQ%3D%3D&_nc_ohc=0N0YZh2k8Z4Q7kNvwGYRjlz&_nc_oc=AdnlF2B28nVdZajvGEXC52L28dUlfYixvP7xqlxY8tnQ7JSe3OQRC3DBXPP58zLNUrk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=djpdJ_vq3DEjVOW_XDPxlQ&oh=00_AfjEy20aKqnPi4ScLBtZAMJELj0VulrVkSdlIjPyNs25dA&oe=693107DB;"Önceki dönem Belediye Meclis Üyelerimiz; 🔸Ahmet Taciroğlu ve  🔸Erdal Aydoğan’ın iş yerlerine misafir olduk 🙋🏻‍♂️  Akabinde; Bölge esnaflarımızın ekmek teknelerine uğradık, selam verdik ☺️";;0
https://www.instagram.com/p/DQugy2CCONX/;Carousel;224;6;0;2025-11-06 22:28:38;https://scontent.cdninstagram.com/v/t39.30808-6/577765399_1326029315985418_2668594538449509483_n.jpg?stp=c0.1.1440.958a_dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2MDA4NjkzMjExMDQ5NjU0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=J_6FGmNfL1sQ7kNvwEXPDR_&_nc_oc=AdmBNlRniN8QYAmCZh7vN3rSXSAW2fcQNrqfMKxbWZpt90miuAP4z4rSpw3H2dsGry0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=djpdJ_vq3DEjVOW_XDPxlQ&oh=00_AfjaHBKpvAjMezwn3yKV6-PWtePzbBn-UnueXEz4QY4R4w&oe=69312DA6;Niğde MÜSİAD’ın misafiriydik 🙋🏻‍♂️  Aylık Olağan Dost Meclisi Toplantısında hep birlikte istişare ettik, Niğde’mizi konuştuk ☺️  Hüsamettin Gümüştepe Başkana ve yönetimine misafirperverliklerinden dolayı çok teşekkür ediyorum.;;0
https://www.instagram.com/p/DQtk9tTCLCL/;Carousel;352;8;0;2025-11-06 13:45:49;https://scontent.cdninstagram.com/v/t39.30808-6/577613899_1325714139350269_9118601420807717734_n.jpg?stp=c0.1.1440.958a_dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc1OTgyMzc4MTA3NDg2NDk1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=HKuG0LOl7aYQ7kNvwGbhl1H&_nc_oc=AdlPMJtwsVG91_EC-hYwsNp5bo9EcycLVSXP1DujT_Ufb2Cyas_S_mV_i7iyS2h1xPc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=djpdJ_vq3DEjVOW_XDPxlQ&oh=00_Afh9PYlSggMxpGca5s7jYSonXZZFAU-ORRTd-bFHtryWlQ&oe=69310B5E;📍Dr. Sami Yağız Caddesi  Caddemizde devam eden asfalt çalışmalarını yerinde inceledik, cadde esnaflarımıza uğradık, selam verdik 🙋🏻‍♂️;;0
https://www.instagram.com/p/DQrj1LaCG6I/;Carousel;378;3;0;2025-11-05 18:57:26;https://scontent.cdninstagram.com/v/t39.30808-6/574472346_1325052176083132_1520259292559759295_n.jpg?stp=c0.1.1440.958a_dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc1OTI1NTg1NDkzMjA0MTE0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=zIdHfmp8DpcQ7kNvwHxVWXb&_nc_oc=AdlBU5qAl4euhgeCCEM3HYLVYxccz6w1DUz1pE6IfP5cPD3U_GDkQpwA9bnhPcyloOc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=djpdJ_vq3DEjVOW_XDPxlQ&oh=00_Afi1VrfJgf4zUNNucM-683NBaSkyOjrSLLp-VyQDNLNrQw&oe=6930FD18;📍 Aksaray – Sultanhanı  Valimiz Sayın Cahit Çelik, kıymetli eşi Nermin Hanımefendi, Eşim Duygu Hanım, protokol üyelerimiz ve eşleriyle birlikte Selçuklu mirasının en nadide eserlerinden Sultanhanı Kervansarayı’nı ziyaret ettik 🙋🏻‍♂️  Tarihin kokusunu taşıyan bu kadim yapıda, el emeği halı ve kilim tezgâhlarından çıkan birbirinden değerli el emeği ürünleri inceledik ☺️  Nazik ev sahiplikleri için Aksaray Valimiz Mehmet Ali Kumbuzoğlu’na, Kaymakamımız Bilal Göksun’a ve Belediye Başkanımız Fahri Solak’a çok teşekkür ediyorum 🤗;;0
https://www.instagram.com/p/DQq6b5iCMID/;Carousel;318;4;0;2025-11-05 12:55:43;https://scontent.cdninstagram.com/v/t39.30808-6/575204079_1324794942775522_7362240281824548309_n.jpg?stp=c0.1.1440.958a_dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc1OTA3Mzc4Mzg3ODAyNTU4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=XD6jRT1707kQ7kNvwHqvhRt&_nc_oc=AdmMe9QDxMnXpH-ZB4u32yrMy4WHA59BKV-C1c6HX4qG0PGrLCB1wxY8K0u4ZrsnrkQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=djpdJ_vq3DEjVOW_XDPxlQ&oh=00_AfhOQkS0gFOqLfggRtBIwJ5Kun0-yPygxT_38d1HuWxCfA&oe=69313028;"Anadolu’nun dört bir yanında geleneksel oyunlarımızı yaşatan Türkiye Geleneksel Spor Dalları Federasyonu’nun “Geleneksel Oyunlar Tırı” bu kez Niğde’mizde! 🎯  Mas güreşinden halat çekmeye, çuval yarışından mangalaya kadar yüzlerce yıllık kültürümüzü bugünün çocuklarıyla buluşturan bu güzel etkinlik; 🗓️ Bugün 09.30-16.00 saatleri arasında  📍Niğde Valiliği Otoparkı’nda olacak 🎪  Geleneğimizi yaşatmak, geçmişin oyunlarıyla geleceğe köprü kurmak için tüm çocuklarımızı bekliyoruz 🤗🇹🇷";;0
https://www.instagram.com/p/DQqxFG1iHqk/;Carousel;955;29;0;2025-11-05 11:33:58;https://scontent.cdninstagram.com/v/t39.30808-6/574588340_1324746646113685_2532607903821010141_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc1OTAzMjY2MzU5MjcwOTI4Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNTJ4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=nL7QNj61BRAQ7kNvwGxwkP5&_nc_oc=AdmaztfOzd_8PNP9l5hnNxcUVkiTE-K8kgkq0aVpZtjyCgFEJth2JMIaAYUBV4cbNB0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=djpdJ_vq3DEjVOW_XDPxlQ&oh=00_Afi6WBLVMj3jfoEwAiY9Abgb5XiQ2Q8LIu5i0WB_kMm-DA&oe=69310D01;Şehrimize kazandırdığımız, trafiği güvenli ve akıcı hale getirecek olan ‘Tek Yön’ Projemizde aşınma asfaltı öncesi incelemeler için sahadaydık 👷🏻‍♂️🚧  Yıl başında tamamen bitmiş olacak projemizi kusursuz hale getirmek için özenle çalışmaya devam ediyoruz ☺️;;0
https://www.instagram.com/p/DQoolwfCJHq/;Carousel;378;3;0;2025-11-04 15:41:18;https://scontent-atl3-2.cdninstagram.com/v/t39.30808-6/574966704_1324036562851360_1334635193259974515_n.jpg?stp=c0.0.1440.959a_cp6_dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1ODQzMjM4MDY2Nzg0MTk3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=A8n7k8NiFVMQ7kNvwGsoj4p&_nc_oc=AdnxPu1cNEU8UATAn7CyxjqrOE2IPQGOZW71kUViGLAt5mUKyGnatMogBMIkXdQ1cas&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=juR8VDy8XMq9_2qGw6SjlQ&oh=00_AfgEJJOkGpIgj0MUX7b8vsMdQLZuH__5Ua8KM_GxSbzKkQ&oe=69311C4E;🔹Önceki dönem Belediye Meclis üyemiz Mustafa Giray ve İl Gençlik Kolları Başkanımız İbrahim Göktuğ Giray’ı, 🔹Önceki dönemlerde il, ilçe ve İl Genel Meclis Başkanlığımızı yapmış Nuri Ayduğan’ı,  🔹Önceki dönem Belediye Meclis üyemiz Nevzat Türkan’ı ve önceki dönem Merkez İlçe Başkanımız Mehmet Ali Şafak’ı ziyaret ettik🙋🏻‍♂️   Nazik kabul ve misafirperverlikleri için kendilerine teşekkür ederiz☺️;;0
https://www.instagram.com/p/DQoYtA_iJy-/;Carousel;304;4;0;2025-11-04 13:22:29;https://scontent-atl3-1.cdninstagram.com/v/t39.30808-6/576380320_1323947346193615_6945865634125482928_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc1ODM2MjUxNjY2NjIzNjQ4Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=2n8hDfbuqfsQ7kNvwHz9iuU&_nc_oc=AdkJkPEMpKmahUiQ93YtJrisAjme4GhaRcgB3_XMRShxlk7dRFHYKrs6skFawSJiGqA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=juR8VDy8XMq9_2qGw6SjlQ&oh=00_AfjcDMyaUA_3nfd0V3Wb3DYAnyOxQFOAN-vA_C0eaG7EDQ&oe=69312585;AK Nokta’dayız 😎  AK Parti ailemize katılamak isteyen, kafasındaki soruları sormak isteyen tüm hemşehrilerimiz için “AK Nokta” hazır ve 📍Şehit Ömer Halisdemir Meydanı’nda sizleri bekliyor 🙋🏻‍♂️  Gün boyu açık standımıza bekliyoruz ☺️;;0
https://www.instagram.com/p/DQmpazADUZq/;Reels;663;26;33887;2025-11-03 21:11:55;https://scontent-atl3-2.cdninstagram.com/v/t51.71878-15/573133517_1596059374918292_3459109857602743984_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc1Nzg3MzEwMDQ2MjMxMTAxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=S85Bgn14WHsQ7kNvwFQQh02&_nc_oc=AdkW_Rta3-7quWjpj9jURCBCv6chFmLhuNsVjHfIQWxTfjo6djLu5jiCRzNF9xkPmW4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=juR8VDy8XMq9_2qGw6SjlQ&oh=00_AfhQ3W-N4hdkMiL7vnlZU-nsq8HKbXi7EA4BlTXUk5i0rQ&oe=69310465;Dünya Lideri, Cumhurbaşkanımız Recep Tayyip Erdoğan öncülüğünde bir milat olarak, bu millete hizmet etmeye başlayalı tam 2️⃣3️⃣ yıl oldu bugün ☺️  AK Teşkilatımız, yol arkadaşlarımız ile birlikte yıldönümümüzü kutladık 🙋🏻‍♂️  Niğde’mize, Ülkemize nice hizmet dolu yıllara 😎  #BirMilattır3Kasım;;0
https://www.instagram.com/p/DQmhfDgCBkk/;Carousel;460;19;0;2025-11-03 20:00:44;https://scontent-atl3-2.cdninstagram.com/v/t39.30808-6/576474636_1323373109584372_3028174098821575509_n.jpg?stp=c0.0.1440.959a_cp6_dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc1NzgzODE1MjUzMTE4OTg1MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Z-IKrTeNfw0Q7kNvwHW4zhO&_nc_oc=AdmY-l9vbN2HqArXzsvKJFvY3eigEMXOjADxoeJ6KkYu7VrqYAVhr_5F_XoC7koNHIM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=juR8VDy8XMq9_2qGw6SjlQ&oh=00_AfjwaQghFyj6yguIbAS_4rtUaCTgb8T3YURPIpqcOUXp8A&oe=6930FB93;Onlar Kimsesizlerin Kimsesi 💙❤️  Niğde Belediyesi Spor Kulübümüzün taraftar grubu ‘Kimsesizler’i Belediyemizde ağırladık 🙋🏻‍♂️  Desteğiniz daim oldukça, yolun sonu Şampiyonluk evelallah 🏆;;0
https://www.instagram.com/p/DQme8P0CH80/;Photo;770;6;0;2025-11-03 19:38:32;https://scontent-atl3-1.cdninstagram.com/v/t39.30808-6/575071913_1323358926252457_5167904930833327681_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc1NzgyNzAyMDYzMDI5NDMyNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=V_jkP8POS-4Q7kNvwHWX7ck&_nc_oc=AdkdzuwYU7rsyt0Ey3WQrnCQVRW84nkAMIOKXAY-HR9mwJ-83X3C-BLRajnAkb5F0yY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=juR8VDy8XMq9_2qGw6SjlQ&oh=00_AfgT5iuXDKpHyXHmp4Q1n7yU9zOrjdXykbrH_7F87GRnOQ&oe=693101EB;Halkın Adamı, önceki dönemler MHP Belediye Meclis üyemiz Servet Yüksel’i Belediyemizde ağırladık 🙋🏻‍♂️  Nazik ziyareti için kendisine teşekkür ederiz☺️;;0
https://www.instagram.com/p/DQjnvo8DNuv/;Reels;2533;24;100060;2025-11-02 17:00:13;https://scontent-atl3-3.cdninstagram.com/v/t51.71878-15/572715689_826162156778920_6211304235059017628_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc1NzAyMTMxMTc0MzYxMzg3MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=PdhAyxGdB3YQ7kNvwGkS8MK&_nc_oc=AdkoM3sH7WXbf-oLuKxwrpr2fFCRdFWJsq1vFCqTLKCJVw9V4cctexRjkss1dTVbf6I&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=juR8VDy8XMq9_2qGw6SjlQ&oh=00_AfgUe85XFNaTOhSTuxtLXU-NHMVv1-VmlOvrLfWLau9KXw&oe=693108FF;Türk futbol tarihinin efsaneleri Niğde’mizdeydi 😎  Futbolun Yıldızları - Veteranlar Dostluk Maçı ⚽️ ☺️;;0
https://www.instagram.com/p/DQjZYdfDa3W/;Carousel;601;5;0;2025-11-02 14:52:13;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/573371627_18372321691152424_5345195957762327774_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc1Njk1ODEyNzQ1NjM4NTczNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=RqyHxcTOmjsQ7kNvwFtIYwH&_nc_oc=AdmWHxI_MLSbFok3v3zAK5KL2Tr3ziWCFaZWBQcQvwe4VLgSgI4zZebR8-tXje1ntEw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=juR8VDy8XMq9_2qGw6SjlQ&oh=00_AfgapqqNcVaBbAgOnGLUcKgH_KhRVbO8m_WmJqIpEiPavQ&oe=6931093E;Futbolun Yıldızlarını Niğde’mizde ağırladık ⚽️  Türk futbol tarihimizin efsaneleriyle Niğde Belediyesi Spor’umuzun maçı önce çok güzel bir dostluk maçı gerçekleştirdik, kazanan tabii ki dostluk oldu ☺️  Bu efsane maçı izlemeye gelen hemşehrilerimize de hediyelerini dağıttık 🎁   Katılan efsane futbolcularımıza, il protokolümüze ve tüm hemşehrilerimize çok teşekkürler 🤗  Şimdi sıra Niğde Belediyesi Spor’umuzu desteklemede, haydi maça az kaldı 😎;;0
https://www.instagram.com/p/DQhR9P1CG3V/;Photo;144;2;0;2025-11-01 19:08:52;https://scontent-atl3-2.cdninstagram.com/v/t39.30808-6/572791684_1321575616430788_2925064673152047805_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1NjM2MjUzOTg3ODM0NjE5Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTM1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=gryZ3RGOZRMQ7kNvwH6pywW&_nc_oc=AdmiRw1X3rTcZ0fGcrj6-tk6lFCma396MVY-dokcEh-ZvkL1TVpAnhuWFqM5RLJ6A_Q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=juR8VDy8XMq9_2qGw6SjlQ&oh=00_Afgq95xrKVINtpgTZYLJf4kPbCQ0LQzNU-R82gx_JDQBAQ&oe=69312D00;Futbolun Yıldızları Niğde’de 😎 🌟   Birbirinden değerli futbol efsanelerimizin oynayacağı, formalar, toplar ve sürpriz hediyelerle dolu maça tüm hemşehrilerimizi bekliyorum 🙋🏻‍♂️ 🎁   📅 2 Kasım Pazar (Yarın) ⏰ 13.00;;0
https://www.instagram.com/p/DQeqprXjIHD/;Reels;2177;28;90848;2025-10-31 18:47:30;https://scontent-atl3-3.cdninstagram.com/v/t51.71878-15/572881499_1363016492075028_1191020691670688490_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc1NTYyNjcyMTI5MTU2NzU1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=8tVB75sRkiYQ7kNvwHWEIg2&_nc_oc=AdmbsISAV2N6sHEqLrJz7a7QBdrUZv1LoVRXI--F3IE7ZCMSW1wI7h_7UO_YcY7V3i0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=juR8VDy8XMq9_2qGw6SjlQ&oh=00_AfgY9JVkEM4vN98DXN_FyZ8dwhsDVgOcG6szrNkntU4RDQ&oe=693120A1;"Sonbahar sanattır, diğerleri mevsim 🍂   Sanatın en güzel halinin yaşandığı şehir; tabii ki Niğde ❤️";;0
https://www.instagram.com/p/DQeOCUcDfRN/;Reels;774;35;60492;2025-10-31 14:37:49;https://scontent-atl3-3.cdninstagram.com/v/t51.71878-15/570617979_1354842069552622_9013705151517307346_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc1NTUwMDg3MTMwOTE5NDMxNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=NYX41Wbeoe0Q7kNvwG7t5f9&_nc_oc=AdnTW86WF9h-owUMLWdoTLviAlYUIjTCZWqKJo2l4XcMTy0g-HFiAyulx7qpA66zlxs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=juR8VDy8XMq9_2qGw6SjlQ&oh=00_Afiaof2wAC5f0oDDW-ZIakm_O6q4GgrS5rFhrEwvsRffOg&oe=6930FFC0;"Güzel sözleriniz, taltifleriniz bize daha çok enerji veriyor, sevindiriyor ☺️  İlhanlı Mahalle’miz 8️⃣1️⃣ .Sokakta Niğde’mize kazandırdığımız;  2️⃣ Adet halı saha 🏀 Basket sahası  🎠 Çocuk oyun grubu  🤸🏼Fitnes aletleri  🛖 Kamelyalar ve  🏡 Yeşil alanlar siz değerli hemşehrilerimizin hizmetinde 😎";;0
