PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRRhhS9Av-T/;Reels;2623;45;54771;2025-11-20 12:57:19;https://scontent.cdninstagram.com/v/t51.71878-15/583233561_2092569311489547_6101483549579005409_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2OTk0MTc4NjcxNDM3NDAzNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=sLu35dlBYzkQ7kNvwF9v0D5&_nc_oc=AdlZzARpiFhe5KHTgpmT5KMuAHBlNzEFOheAC2P8UnXbzKwpO6Kz-VHpxq1bEg_AHgRC-YM2WEPDu7HXgG7n9OB3&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_AfhOcN4kqVJaOiZYrUYLHF_jFlDjU-BKvnbhrLPRkn0Pog&oe=693100CC;‼️❣️Gençlerimize güzel bir haber daha..  🚩Tahsisi iptal edilmiş , atıl duruma getirilmiş Rafting Eğitim Merkezi yeniden dizayn edildi hazırlandı gençlerimize tahsisi yapıldı.  🚩Şehrimize yazın gelen her 2 misafirimizden  birinin rafting yapmasını hedefliyoruz. Alt yapısını hazırlıyoruz.  🚩Dünyanın 2. en uzun ülkemizin en uzun {36 Km} rafting parkuruna sahibiz.  🚩Şehrimize gençlerimize hayırlı olsun.  💕 Sevdamız Tunceli 💕  #CanCanaTunceli;;0
https://www.instagram.com/p/DRPZJAaiEEw/;Carousel;955;3;0;2025-11-19 16:56:41;https://scontent.cdninstagram.com/v/t51.82787-15/582536392_18307072297270606_7050581879152289930_n.webp?_nc_cat=108&ig_cache_key=Mzc2OTM0MTk3MTUxMzQ3NTMwNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=ShItK5se18MQ7kNvwErwO3A&_nc_oc=Admcx73ButqtTJVxixnxACZ0acrcla4VpWYLL3Q5YWUX3F3F7KqlbqDe9-vTuUGh1dwO1ZyvapanEsvp_gvOfNm_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_AfiTQ1zNNuB3_6l7IPtU3JiQmCWUt4ZFP8APp9Mv1ftVmQ&oe=69312B89;📌 Memur-Sen Genel Başkanı Sayın Ali Yalçın, Tunceli ve Elazığ Memur-Sen İl Temsilcileri, Valimiz Sayın Şefik Aygöl'ü ziyaret ettiler.  📍Nazik ziyaretlerinden dolayı kendilerine teşekkür ediyoruz.  @sefikaygol;;0
https://www.instagram.com/p/DROZZ3ngso2/;Reels;1168;12;35500;2025-11-19 07:41:39;https://scontent.cdninstagram.com/v/t51.71878-15/582639125_1514637936533077_4819587821733470185_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2OTA2MTY2NzAyNDA2MzAzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=yJOw8e-FFQ4Q7kNvwGNwEVX&_nc_oc=AdmEcZy-nML-cHJQOCYzilK8y7wovHT6ToC9PvbxDaAwnI79lgT_ElKvEftKBHLf7TzY5QkvBcQkR5TpB8pxioYF&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_AfgXLS-q0R295eA3AvUXAq-qbQ2cbb56KHZSyFy5MrH5nw&oe=69311004;Her yer,  💕##CanCanaTunceli 💕;;0
https://www.instagram.com/p/DRNqE3Ugm0i/;Reels;7147;111;206060;2025-11-19 00:47:09;https://scontent.cdninstagram.com/v/t51.71878-15/582521985_1520054459235148_3225967915119034189_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2ODg1MzUxNTQxMDIzODc1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=54Xq1JVBYyYQ7kNvwEJ0-hk&_nc_oc=Adn_3D091VGFUXr8Sstqm4jwDlTLh_4I6aHyfh7BMuLYSJwELLU5vZWf4nSz4yUSYdVW8Hf6yy6YwqAaSDvwFAg1&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_Afh5thSR7YUchGMx9kVe70Jd1ijvfttjp88xjuXTqSjOnA&oe=693119F0;Tebrikler ve teşekkürler #bizimçocuklar 🩷🇹🇷;;0
https://www.instagram.com/p/DRNLMusgu67/;Reels;2620;43;71212;2025-11-18 20:21:20;https://scontent.cdninstagram.com/v/t51.71878-15/582805438_1324256012304783_6203213832011428908_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2ODcxNzcxNjQ2MzIxODM2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=-EXffeNltJwQ7kNvwFnbL6G&_nc_oc=AdmT9JiwwWGv-y11gQ5G1uKInfQQCzR2TYCATcgER84cBORrubMwITk9JTyaDUsv-KA1iftBj1z2DOhlX8IT2ztr&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_AfijkBfoTWFNxJxZzssdkjDEWG_giDM7HYJjOSckAs0_xg&oe=69312AAF;📌 Beser Hanım ve annesi Fatma Teyzemizi evlerinde ziyaret ederek yeni taşındıkları Toki kontlarında sıcak yuvalarında mutluluklarına şahitlik ettik.  📌Tunceli Merkez Örenönü Bölgesi’nde yapımı tamamlanan 214 konut, 3 dükkânlı ticaret merkezi, altyapı ve çevre düzenleme çalışmalarıyla modern bir yaşam alanına dönüşen konutlar vatandaşımıza hayırlı olsun.  💕Can Cana Tunceli 💕;;0
https://www.instagram.com/p/DRNEg6kiJ5a/;Carousel;1176;6;0;2025-11-18 19:17:58;https://scontent.cdninstagram.com/v/t51.82787-15/581680791_18306985879270606_5854956808447003237_n.webp?_nc_cat=105&ig_cache_key=Mzc2ODY4ODI5OTg4ODYzNTIwNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=AW5mZweUmHIQ7kNvwG44TCR&_nc_oc=AdkHr4WNzaA-8ESbxoWzjDbvwCK5G6VrMG2jR1WqPz0fUjzGlv_LJrR82J7ED6kcfXW8UR0sLbuE6VgHzjPoA4ga&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_AfhrMTS1R7xLmI-HqsE-upe8-9LH65nWYLVuhEXxfpsbxQ&oe=693118CD;"📌 Valimiz Sayın Şefik Aygöl, Tunceli Merkez Örenönü Bölgesi’nde yapımı tamamlanan 214 konut, 3 dükkânlı ticaret merkezi, altyapı ve çevre düzenleme çalışmalarıyla modern bir yaşam alanına dönüşen bölgede Beser Hanım ve annesi Fatma Teyzemizi evlerinde ziyaret ederek sıcak bir çay eşliğinde mutluluklarına ortak oldu.  🚩Devletimizin sıcak eli, vatandaşlarımızın gönlüne dokunmaya; yeni yuvalar, yeni umutlar ve güvenli yaşam alanları inşa etmeye devam ediyor.  💕Can Cana Tunceli 💕   @sefikaygol @tcicisleri @cevre_sehircilik_bakanligi @tokikurumsal";;0
https://www.instagram.com/p/DRNBZdOiNGA/;Carousel;1040;3;0;2025-11-18 18:50:44;https://scontent.cdninstagram.com/v/t51.82787-15/583349496_18306983185270606_5959774337967174144_n.webp?_nc_cat=101&ig_cache_key=Mzc2ODY3NDU5NDc5MDU3MzEwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=yImT6jYrUncQ7kNvwFsfW6Q&_nc_oc=AdnW5eSsd_7P86aGOZJscsE5o9ZcqkI7n5IKEEygFjue4EmSQw_05d24OLuGZHQR1aKefs8eYzceSEMZC8TAsUQx&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_AfjyBJq7DGT4RZnJInNNt37V4B_MLjGl3Y-WJg-EFrHAIg&oe=693133D3;"📌 Valimiz Sayın Şefik Aygöl, Tunceli Merkez Örenönü Bölgesi’nde yapımı tamamlanan TOKİ konutlarını ziyaret ederek vatandaşlarımızla bir araya geldi.  🚩Bölge sakinleriyle samimi bir sohbet gerçekleştiren Sayın Valimiz, vatandaşlarımızın istek ve taleplerini dinledi; yeni yaşam alanının daha konforlu ve huzurlu hale gelmesi için yapılacak çalışmaları değerlendirildi.  💕 Can Cana Tunceli 💕  @sefikaygol @tcicisleri @cevre_sehircilik_bakanligi @tokikurumsal";;0
https://www.instagram.com/p/DRKub-egp7_/;Reels;10833;178;357056;2025-11-17 21:27:09;https://scontent.cdninstagram.com/v/t51.71878-15/583305012_1536466770950007_8969059574759796930_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2ODAyODI3MDg5ODA5MzgyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=UihbPP5SKQsQ7kNvwEHOeKV&_nc_oc=AdlqVS6Hh9txeVNRsC8PvcXPmm8YBjyPDS0K6v3mhsHYaRDUEcsW9SyaXZjSUiBqN1GdBVwwqiQNkRS4llUjHTOa&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_AfgxAPc4MbSZp94zkg-fCLEaJrd4kMy7n0IUBv2hh1NjDQ&oe=693132C6;❣️Bu gece milletimizin bize emaneti olan büyük ailemize konuk olduk.   ❣️Milletimizin emanetlerine gözümüz gibi bakıyoruz.    💕 #CanCanaTunceli 💕;;0
https://www.instagram.com/p/DRKZh8KgsLh/;Reels;1939;25;47104;2025-11-17 18:25:36;https://scontent.cdninstagram.com/v/t51.71878-15/582425534_1397569375364606_1645108215508343254_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2NzkzNjMyMTc1NTIwMjI3Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=NSxcnBlGCc0Q7kNvwEBtgJF&_nc_oc=AdkGmwu5G8PJzNDgBVVztn06Z9I18DuvomEpICGoP_pme3PKvq_5J0JCcVBTPKvnruRBQpjygxDFgmbPhl9h0D50&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_Afj_S_Wc3p_CJx4NdPiTun-ESlQ9D2MfVDuSMmbt5H5cdA&oe=693129A4;Huzur kokan bir Tunceli Gecesi.    💕#CanCanaTunceli 💕;;0
https://www.instagram.com/p/DRKBepYiMF-/;Reels;1457;17;57625;2025-11-17 14:55:42;https://scontent.cdninstagram.com/v/t51.71878-15/582712028_1176809857214373_1156134907273327046_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2NzgzMDU0MjMxNDY4NDc5OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=QeIoYyi4Oz0Q7kNvwGxBDu7&_nc_oc=AdmHzcI9MWinIsm8pHerbVT_2Eo0IZhEEl_QH8gJKobQv9BNM2yeHE6CxHvJcBEH9tGUFqoXRcPwQAWRR0oDLX1-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=x-LWnBngjuvXOa6OqgQozg&oh=00_Afg-6Usj_FvIMEcDgun71c8yg5wJ8oDiMkd1QAwNGZtflw&oe=69313061;📚 Haftaya Mesleki Eğitimin Kalbinde Başladık❗  📌 Valimiz Sayın Şefik Aygöl, haftanın ilk mesaisine Atatürk Mesleki ve Teknik Anadolu Lisesi’ni ziyaret ederek başladı.  🚩 8 farklı alanda sunduğu eğitimle şehrimizin önemli okullarından biri olan kurumumuzda toplam 382 öğrencimiz geleceğe hazırlanıyor.  🚩 Halk Oyunları gösterisinin ardından, 12/C sınıfını ziyaret ederek öğrencilerimizle bir araya gelen Sayın Valimiz, İnovasyon Merkezi, Yiyecek İçecek Hizmetleri fırını, uygulama anaokulu ve atölyeleri gezerek gençlerimizin heyecanına ve çalışmalarına ortak oldu. Ziyaret, öğretmenlerimizle yapılan sıcak ve verimli bir değerlendirme ile sona erdi.  🚩 “Gençlerimizin olduğu her yerde umut, emek ve geleceğe dair güçlü bir ışık var. Onların yanında olmaya, yollarını aydınlatmaya devam edeceğiz.”  💕Can Cana Tunceli 💕   @sefikaygol  @tcmeb;;0
https://www.instagram.com/p/DRJryGiAhyv/;Reels;2469;53;101973;2025-11-17 11:47:26;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/582590432_18549011980028824_9061519809204583324_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NzczNTEyMjI1ODk1OTUzNTE4NTQ5MDExOTc0MDI4ODI0.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg0MDYuc2RyLkMzIn0%3D&_nc_ohc=Pf123inRwDIQ7kNvwEMmwRQ&_nc_oc=AdlR2DA0R0orKshIP2j8M7v1F6nkAWQ-a94CUa0wg74DYcDtngCGjHlD164VxL1BwI0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=YvPSWvY-6iJa8JMTOceZ8A&oh=00_AfhBm4Ci-BLCv1_C-_hpf0cp83av1nmUq46wcnR9cCuAEQ&oe=69312184;❤️ Verdiğimiz bir sözü daha yerine getirmenin mutluluğunu yaşıyoruz.  📌Ulaştırma ve Altyapı Bakanlığımız ile Karayolları Genel Müdürlüğümüzün destekleri ve Belediyemizin katkılarıyla hayata geçirilen bu çalışmada emeği geçen tüm ekiplerimize teşekkür ediyorum.   🚩 Cumhuriyet Mahallesi ile Hastane Kavşağını birbirine bağlayan yolumuzun şehrimize hayırlı olmasını diliyorum.   ❤️ Sevdamız Tunceli ❤️;;0
https://www.instagram.com/p/DRJL2nBAqCu/;Reels;2365;43;52445;2025-11-17 07:05:37;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/584627407_1037601978495395_72363836051228962_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2NzU5NDY5NDUyODM3NzAwNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=TVmIuBSFsGkQ7kNvwFzyQSV&_nc_oc=Adm7oe2UmK7ygn7wuCpoqSP6o9UZAFAtIf-oB7auXdjbRBl-cj-k-nBTcYohH8WCYus&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=YvPSWvY-6iJa8JMTOceZ8A&oh=00_AfiVApeHtt6pNlHooG2DIwhueuCe8ObGjQij_eVuJe2yrA&oe=6931184E;🚩 Hayırlı haftalar Tunceli☀️  🚩 Hayırlı haftalar Türkiye☀️  Huzur, barış ve sağlık dolu bir hafta dileğiyle yeni haftaya Bismillah..🤲  📍 Tunceli /Merkez  💕Can Cana Tunceli 💕    #CanCanaTunceli;;0
https://www.instagram.com/p/DRHt4NRAo1i/;Photo;3850;40;0;2025-11-16 17:23:58;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/582104190_18548891923028824_2576393783380861047_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NzE4MTM4Nzk0NjQyOTc5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=gKTZNXNFoeoQ7kNvwHE_PnV&_nc_oc=AdmkFBbSMt0BGepwH2AyrC5YPYIpvtA6jDyZq5J5wHrk3246GJ9ahTOvG3xcPL3-M_4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=YvPSWvY-6iJa8JMTOceZ8A&oh=00_Afg5nS4ztjpY3HBopoJ8dj_sCThIJY1tYnYxF0sBT5_wMw&oe=693101F6;Bu müzik, bu manzaraya ve bu şehre ne çok yakışıyor.  💕 #CanCanaTunceli 💕;;0
https://www.instagram.com/p/DRHld3ZAi5Z/;Reels;1676;17;40486;2025-11-16 16:12:23;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/581307039_1267574915396370_6007882155030731827_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2NzE0NDM5MzM3OTgxOTA5Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=CsVjFvWc8Q4Q7kNvwEGpFmy&_nc_oc=AdnUOIu8yAgibRPaUcHrz2pHZxnSmkpZQVbwIo76bfpwNdgKXOliUFmO3bGRwlndwvI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=YvPSWvY-6iJa8JMTOceZ8A&oh=00_Afj5NkVbHxyu6RIyqKOYLgXRC4xLRBl4TSKgCJ5HWhRSfA&oe=69312C08;Yağışlar ilimize can oldu. Rabbim bereketini daim eylesin.  💕#CanCanaTunceli💕;;0
https://www.instagram.com/p/DRG9xNwAgwL/;Reels;8054;124;140966;2025-11-16 10:24:35;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/582431344_850723054070010_872983857785407962_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2Njk2OTgwMTE5NzYyMDIzNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=edi-KnFOpJsQ7kNvwEMwrBe&_nc_oc=AdkJy4dhJKt9RQstMGxA9Bn6iZp8yLnR6vbemrNDm8USF-NjUUMPLF1g5GW5YXqPko4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=YvPSWvY-6iJa8JMTOceZ8A&oh=00_Afic3mz-G4drIFLAP8QtuBEkcSSPZsi_6or__WyvWq2zJQ&oe=69312729;Doğasıyla güzelliğiyle nefes kesen, şiir gibi Şehir,   💕#CanCanaTunceli💕;;0
https://www.instagram.com/p/DRFpd9eAv7Z/;Photo;829;4;0;2025-11-15 22:06:57;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/582454921_18548764078028824_4103131118299889924_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NjU5OTA0MjEzODgzMjYwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4NzEyLnNkci5DMyJ9&_nc_ohc=ERkkyDmjyLIQ7kNvwFS-2Yu&_nc_oc=AdnXn0aAu-RO_Fan8-72WRfbN9Z8h_YLUOsOPpNfPICX3ACZAdI5_uB6qqFRySruYXk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=YvPSWvY-6iJa8JMTOceZ8A&oh=00_Afgp9enA0PMU8A5Lbeti38x6RDVIE4qctA-ZLzuZp4GXuw&oe=693110E6;📌 A Millî Futbol Takımımız, 2026 FIFA Dünya Kupası Avrupa Elemeleri E Grubu maçında Bulgaristan’ı 2-0 mağlup ederek önemli bir galibiyet elde etti ve adını play-off turuna yazdırdı. Ay-Yıldızlı ekibimizi tebrik ediyor, play-off yolunda başarılar diliyoruz.  🇹🇷 Tebrikler Bizim Çocuklar! ❤️  #MilliTakım #BizimÇocuklar #FIFA2026;;0
https://www.instagram.com/p/DRFJHB6Aup4/;Reels;6570;126;184768;2025-11-15 17:24:50;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/583332076_1148679263921559_3911705297352942514_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2NjQ1NjcyODg2NzIzNjQ3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=d4PGqsYiACIQ7kNvwHR02d-&_nc_oc=Adk8Vuk8LtmuVbIeWqnkdbTKJpKrOW5r92XZXSK3CL3k4-2H4xh0BvHpCcqmd0zFLmw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=YvPSWvY-6iJa8JMTOceZ8A&oh=00_AfhBMQo-0u0vYPQYPPdvhEcIIoM46CzUTDyjtVCVH9jUaQ&oe=6930FEDE;❣️Bugün Sarya’ya verdiğimiz kahve sözünü  yerine getirmenin mutluluğunu yaşadık.  🚩 Sarya kızımız da hamaratmış.  💕#CanCanaTunceli 💕;;0
https://www.instagram.com/p/DRFEy33gqBb/;Reels;2192;10;83152;2025-11-15 16:47:18;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/583519234_25266623902974501_8659059053116265364_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2NjQzNzc1MTUxMjI3NzA4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjIuc2RyLkMzIn0%3D&_nc_ohc=IZHz_xanme0Q7kNvwEYI_vc&_nc_oc=AdlvVlKMxQHHuVhp5vuL7XRls32KDPQ1mTu8wXLIeTQonYgwoQBdWm0RwhGLHVGRdrY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=YvPSWvY-6iJa8JMTOceZ8A&oh=00_AfgG7N-dL8sJVNrgxgin2LF3Mxww8Sv5PoEloXqTFD1I7A&oe=69311F9E;❄️ Pülümür,Nazmiye ve Hozat-Ovacık arası yollarımızda kar yağışı etkisi devam etmektedir  🚧 Diğer yollarımızda kuvvetli  yağmur devam etmektedir  🚒 Karayollarında ekiplerimiz karla mücadele ayrıca özel idaremiz yollarda yağıştan oluşan olumsuzluklara anında müdahale etmektedir.  💕#CanCanaTunceli 💕;;0
https://www.instagram.com/p/DREd1tBgiqy/;Reels;4177;37;117631;2025-11-15 11:08:15;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/583806739_1197725338964266_4177702088723404035_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NjI2NjQyMjIxMzM1NjIxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM4LnNkci5DMyJ9&_nc_ohc=HTDlDfCS8aoQ7kNvwHU07yN&_nc_oc=AdkuO-HYwpJYNa9TtQr-iiLpbqWSooYk25tanjHCNR3yYh8g1U1Xu3jsVz9TKia-c84&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=YvPSWvY-6iJa8JMTOceZ8A&oh=00_AfhIA5uedeLih2uU0QodsRJsDbJNCReDAnxJvmXNjwJJMw&oe=6931087E;‼️Hozat -Ovacık Yolu karla mücadele ekiplerimiz çalışıyor. Diğer yollarımızda yoğun yağmurlu bir hava var.  🚩Tüm vatandaşımızın kış lastiği olmaksızın yolculuk yapmamamasını trafik kurallarına azami dikkat etmesini önemle rica ediyoruz;;0
https://www.instagram.com/p/DREWaAuCIAj/;Reels;1867;31;87603;2025-11-15 10:04:03;https://scontent-man2-1.cdninstagram.com/v/t51.71878-15/581485591_1383478186750668_1287030546959802586_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NjIzMzczMjg5MDUyNTczMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=raprX5tGubMQ7kNvwFZ75DA&_nc_oc=AdmSGOf7pnFCEzEX2j77CdfU2K47sZcJR5jU0pHOqYJCD9DV4ntBscYBvscteMqxD-U&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=YvPSWvY-6iJa8JMTOceZ8A&oh=00_AfgAkyXCBkRFJykKAB6kHxsZh-ztaqq0gogO1BdYEBGdGg&oe=69312CD6;📍 Tunceli Valiliği   🎥 Valimiz Sayın Şefik Aygöl, Çevrenin Korunması ve Temizliği ile İlgili Yönetmelikler Hakkında  Basın Açıklaması ⤴️  #TürkiyeninHuzuru🇹🇷 #TuncelininHuzuru🇹🇷  @sefikaygol @tcicisleri;;0
