PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DQ533HajgZs/;Video;155;1;444;2025-11-11 08:21:52;https://scontent.cdninstagram.com/v/t15.5256-10/579917965_1983356472448597_7945348184816042763_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2MzI4NDY0MzczNTc5OTQwNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=qk4oDTo-Az4Q7kNvwEW0D3j&_nc_oc=AdmHYl-l9ejV4-kXeVTW-5SwJU9URzR1oQwxIkO_928LiXBZR3RvLAKsL4-RwEikY88&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_AfjJc17I_ixShnhC2QyTOQWCrGOzu7v92-jKSKuREbIVvA&oe=693117E6;#umudunşehriardahan Günaydın. “””HER MAHALLEYE BİR KİTAP KAFE””” Kampanyamıza kitap bağışlarınızı bekliyoruz.  Bugüne kadar kitap gönderen bağışçılarımızı liste halinde açıklayacağız.;;0
https://www.instagram.com/p/DQ3TPAFijqG/;Photo;203;9;0;2025-11-10 08:24:34;https://scontent.cdninstagram.com/v/t51.71878-15/579691808_1540244153783685_6890542664829335789_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2MjU2MDYwNzQ2MDE0NTc5OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzOTguc2RyLkMzIn0%3D&_nc_ohc=W4_G0-Sm43YQ7kNvwFwEwd4&_nc_oc=Adk3CAZ-C5_qRGjotGOos8iFJL7zJ7byFs0DGgom8JBn6BR9RZNd9v1rjkvGLlutqD0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_Afi6VfQeeOkzgIuF5dFwbO3WE8qVHK3Cj6RLLsaIEefDxQ&oe=69312378;Olmasaydın Olmazdık ATAM.  Büyük bir Saygı özlem ve minnetle daima anacağız.;;0
https://www.instagram.com/p/DQ2NgvOCphP/;Reels;357;13;6688;2025-11-09 22:20:52;https://scontent.cdninstagram.com/v/t51.71878-15/580516216_1153564140268519_5862797431619390943_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2MjI1Mzk2MzA0Mzk2OTEwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg0ODAuc2RyLkMzIn0%3D&_nc_ohc=P_rBjdT_QXsQ7kNvwGhBaSv&_nc_oc=AdkovbzjCNkf8ykQzygFx1lQcjrkXD0XM3hR2cjghpt70EM0Qs4NubM_0uU-inmyOl8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_AfiggKeiZbBKdmQpsPSXztyYVRNa68a3OY6sIGaXKCVi2g&oe=69311B94;OLMASAYDIN OLMAZDIK.  Fazla Söze Ne Gerek.;;0
https://www.instagram.com/p/DQ1q0Y0jMkx/;Carousel;439;12;0;2025-11-09 17:10:54;https://scontent.cdninstagram.com/v/t39.30808-6/578000243_25113276211646651_911502878108952032_n.jpg?stp=c0.49.505.403a_dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2MjEwMTM2NTk5MzQyMjI0OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjUwNXg1MDIuc2RyLkMzIn0%3D&_nc_ohc=eX1XnQz_QYcQ7kNvwFQDy3i&_nc_oc=Admt-r-cCiu2Z7yBC3djtcZqbJgQFNVDX5T_7ZCQBJSWOC8dBniiesSSjxti1SPS4Xs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_AfgYsUTQ0X7SdhzNRu0NGEJJ32pVjw0K6i6se7i1EPYEQw&oe=6931133F;Belediyemizin emekçi çalışanlarından Sezer Keleş kardeşimizin, önceki gün vefat eden kıymetli annesi Bahar Keleş için Belediye olarak hayır yemeğini Yeni Mahalle’deki Taziye Evimizde verdik. Allah kabul etsin inşallah.  Merhume Bahar teyzemize Allah’tan rahmet, ailesine ve yakınlarına başsağlığı diliyorum.;;0
https://www.instagram.com/p/DQ1fYdOitvT/;Reels;170;2;5706;2025-11-09 15:32:03;https://scontent.cdninstagram.com/v/t51.71878-15/574589457_2861294640727916_4705557477042884241_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2MjA1MTA4MzgyOTY5NzQ5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=L36_Fb-Vf6kQ7kNvwGLcGlR&_nc_oc=AdnE7PO4jXxTsl-X1xLknciHtrUdMc6glBnBMrn-tUmWS0QDBb4qjs-Mxs_1blOSnVk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_AfiBv98oge3dtbamirpTv-Q30dudii9mup_vXKPU6bBBCg&oe=69312D69;Bugün PAZAR.  Ama belediyecilik 7/24 saat devam eder.  “””İÇANADOLU BELEDİYELER BİRLİĞİNİN””” daveti ile gittiğim (uçak bileti ve tüm giderler birlik tarafından karşılandı) ÇİN Temaslarımda BİLGİ GÖRGÜ artırımı dışında Birlikten 150 Adet çöp kovasını hibe olarak aldık.  Birlik başkanımız Ankara Yenimahalle Belediye Başkanım kıymetli ağabeyim FETHİ YAŞAR başkanıma  İÇANADOLU BELEDİYELER BİRLİĞİNDEN söz aldığım gibi hibe olarak gönderdikleri bu “”150 ADET ÇÖP KOVASI””” için ilimiz ve belediyemiz  adına çok teşekkür ediyorum.  İlk yıldan bu güne vermiş olduğunuz  TEKNİK ve MAKİNA destekleri  içinde ayrıca teşekkürler SN FETHİ YAŞAR.;;0
https://www.instagram.com/p/DQzUi9vjAAT/;Photo;351;36;0;2025-11-08 19:17:49;https://scontent.cdninstagram.com/v/t39.30808-6/577032577_25104679565839649_1784049296307846747_n.jpg?stp=c0.6.738.922a_dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2MTQ0MDQ3NzQ3Mjg4MjcwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjczOHg5MzQuc2RyLkMzIn0%3D&_nc_ohc=8YBSX7P7_NsQ7kNvwFnbXMJ&_nc_oc=Adky8E8IJLkcClFA4Z4tvMRerEif0YLM4e6A_rrkQw1VK53aS3CAsmbZFY9gb7tgshU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=SMiTVznybxmzAYVoEImAGg&oh=00_AfjX8RtFkHZ7ZP0ORVPFTUzUAEfTWU7SqYxkap4NqN4Jrw&oe=693110DB;Belediye Personelimiz sevgili KADRİ CEMİL (ATALAY) TOPÇU'nun annesi GÜLLİ teyzemizin vefat haberini üzüntüyle öğrendim. Nur içinde yatsın. Kendisine Allah'tan rahmet, ailesine ve yakınlarına baş sağlığı diliyorum. Not: Taziyeler için irtibat numarası Atalay Topçu: 0530 883 97 76;;0
https://www.instagram.com/p/DQy5JPMCo0a/;Photo;103;5;0;2025-11-08 15:18:22;https://scontent-sjc3-1.cdninstagram.com/v/t51.82787-15/573824033_18536973310054169_4172377880448667861_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2MTMxOTk2MjI0MjM1NDQ1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkxMy5zZHIuQzMifQ%3D%3D&_nc_ohc=0jCjkEWUiKgQ7kNvwH5z1Cp&_nc_oc=AdkQZlqnWCRc3Ekgc495wIGsaCj2Dh3k2ATZYYun6_Blw6tm5CVRWBUXK1mq5wxcCTw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_Afgu8CyEcD370y72VRZDfU9oIAHL2VcX9D1uOm_sOJc2BQ&oe=6930FFEE;Kurtuluş yok tek başına, Ya hep beraber, ya hiç birimiz.;;0
https://www.instagram.com/p/DQyTyNhiu4Y/;Photo;257;1;0;2025-11-08 09:51:54;https://scontent-sjc6-1.cdninstagram.com/v/t51.82787-15/574761516_18536928844054169_7008647758388980116_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2MTE1NTY1MjE4NjczMDAwOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHgxMDQ3LnNkci5DMyJ9&_nc_ohc=rP9e_WqFRg8Q7kNvwEVZIEJ&_nc_oc=AdkAShKXdDSe2pjsiC4LhzbbOZQIuXUGjEpB3opsZvUgS2_NPSXedexS8s1sV0M-eeo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_AfgUlwPqsoggYfOnJfwfPVwuWF5zpn7qRBl3dEhxNCgb-g&oe=693116BE;#umudunşehriardahan Günaydın CAN ARDAHANIM iyi bir haftasonu diliyorum.  Kışlık kumaşlarımız gelmiş.;;0
https://www.instagram.com/p/DQv8n2OCmcC/;Carousel;537;5;0;2025-11-07 11:51:02;https://scontent-sjc3-1.cdninstagram.com/v/t51.82787-15/572908973_18536702347054169_6333970343771494449_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2MDQ5MDgxMDcxOTI1OTU0NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjYxN3g4MjIuc2RyLkMzIn0%3D&_nc_ohc=eylTCR9_aRQQ7kNvwEPIZW2&_nc_oc=AdlRa5UtMIs0P8909O0WJv1CM_tF6Etdb-5-FNIKdTfNC-V3CJWpwq-fnAI5ykaYaeQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_AfjwrmIkyAsy1s8i_stJJ9Vz9YAfP1k1GKT_ZSu3yrvv-Q&oe=6931134D;İlla yerinde görmek lazım.  Masa başı dışında tamam , ya uygulama. ( Halis - Fahrettin Ünal, büyüklerimizin ricası);;0
https://www.instagram.com/p/DQviBG4ii9h/;Reels;59;2;4353;2025-11-07 07:59:29;https://scontent-sjc3-1.cdninstagram.com/v/t51.71878-15/573627871_2042662096564119_2616688442649742296_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2MDM3MzgyMzU2OTUzODkxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg2NDAuc2RyLkMzIn0%3D&_nc_ohc=JrN07DwMGmYQ7kNvwEyFAwj&_nc_oc=AdkkZ77eoT_peTu5K2xztBF9DzYSuuXVYGZrrImZ5EYPOa9D-U2B5wzDdZe8T4fPQNs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_Afj2_QCrt3yNUEZK3eaIzHkTT3P7yoofCCaXTaw1Eqo7pg&oe=69310051;#umudunşehriardahan GÜNAYDIN.;;0
https://www.instagram.com/p/DQt4itViqKp/;Carousel;533;7;0;2025-11-06 16:36:54;https://scontent-sjc3-1.cdninstagram.com/v/t51.82787-15/573531185_18536520529054169_4298110067610748721_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1OTkwOTkxNjM1MDUyNDc1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=qdiGwAdtQRQQ7kNvwGBh9Y8&_nc_oc=Adk7kbK2I6YFjeqMMX41DRVFGH_zLAf2QatssUnA85FkPArRAorUuVunx40TDhPpsFI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_AfhFPCbuCNqJV0rCKta1N8EmMQIdNzlImZGvFZDDaj_2ng&oe=6931256C;İlimiz esnaflarında sevgili Cenk DURTAŞ kardeşimin DOĞU BEREKETİ yöresel gıda mağazasını ziyaret ettim.  Başarılı ve ilimizin yüz akı ticareti bizleri memnun etti.;;0
https://www.instagram.com/p/DQtVFEzinS8/;Photo;5049;90;0;2025-11-06 11:27:01;https://scontent-sjc6-1.cdninstagram.com/v/t51.82787-15/573309708_18536454448054169_3803885511176565704_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc1OTc1Mzk3MTY1ODAyODIyMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMjR4MTI3MS5zZHIuQzMifQ%3D%3D&_nc_ohc=vQfS48wtGmIQ7kNvwEcKNJP&_nc_oc=AdmjwmwwG-1imsPfm1D7BBnRLL6Nj90zW1UxDgjPCU3fPK3d6VGj6LC9PY8DpIsoMps&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_AfjNfcU1t9uYsaisCk0x4mGYWxEnJFsCl0OffJSAg5rSaQ&oe=693124A3;Bu fotoğrafın neredeyse yaklaşık 10 senesi vardır.  Cumhurbaşkanı adayımız sn. EKREM İMAMOĞLU, nun anne ve babasıyla.  HASAN amcamıza selam sevgilerimi gönderiyorum,sabır diliyorum.  Üzüntümüz  çok.;;0
https://www.instagram.com/p/DQtAgFKikyl/;Photo;68;2;0;2025-11-06 08:27:12;https://scontent-sjc3-1.cdninstagram.com/v/t51.82787-15/572679422_18536440537054169_7116070634103983968_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1OTY2MzQ2ODQ5MzAzMjYxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=0hF3DgLwOEsQ7kNvwGWX3vl&_nc_oc=AdnM8fYjAdKBT5WyZ_5LFaUgEZKommhh12b4zCcvmFoD2qb0GfeLeZ1Yt9YZkVgrghg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_AfgbjbK2B_mvU2Ztf7RoG3XFgVrnXN41VRiYOY1g5GW0YQ&oe=69310894;#umudunşehriardahan GÜNAYDIN.;;0
https://www.instagram.com/p/DQrTMW4CsBl/;Reels;233;1;7599;2025-11-05 16:34:04;https://scontent-sjc6-1.cdninstagram.com/v/t51.71878-15/574466992_687005774460184_8102503831341348659_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc1OTE4MjcyNjA1MDc5MTUyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=aP7EbTuxgJUQ7kNvwF8sN8J&_nc_oc=AdnaHeLMtf-OE1oiIDu3LDhXf5qYXu5saLZf-q3PdTbtsFDEYk8WFoDKpDMoQ27XJsY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_AfgXfuWrrx7c-eRjonlUjb-eybVmduHZA-G7aQpr-LCeTg&oe=693103E9;Belediye çalışanlarımızdan Engin Yılmaz’ın abisi ÖMER YILMAZ’ın Atatürk MAHALLESİ’NDE yapmış olduğumuz TAZİYE EVİ’mizde verilen HAYIR YEMEĞİNE katıldık. Allah kabul etsin. Merhuma Allah’tan rahmet, YILMAZ ailesine sabır ve baş sağlığı diliyorum.;;0
https://www.instagram.com/p/DQqbTclCqfD/;Photo;537;31;0;2025-11-05 08:23:41;https://scontent-sjc6-1.cdninstagram.com/v/t51.82787-15/571992079_18536235472054169_435638286078856549_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc1ODkzNjkyMjYwNjE4NDM4Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk1OXgxMDk4LnNkci5DMyJ9&_nc_ohc=54h8kNXbsrwQ7kNvwEB0x_6&_nc_oc=AdmFLpus8lXCrLNnTaaD3joy5mVZCv0Tq4IalqzmGktEFNto2BnjXatpJB0odV3SgKI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_AfgRU7iNRzF4iG-xmHv_vJCzfNd-oBZ3pV7e7QFtilRAvQ&oe=6931323E;#umudunşehriardahan Günümüz aydın olsun.  Başbakanım BÜLENT ECEVİT , ölüm yıldönümünde, Saygı Özlem Rahmet Ve büyük bir minnet ile anıyorum, ruhun şadolsun.;;0
https://www.instagram.com/p/DQomPfOCpaC/;Carousel;497;3;0;2025-11-04 15:20:47;https://scontent-sjc3-1.cdninstagram.com/v/t51.82787-15/572735329_18536117269054169_4195339276296287720_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc1ODQyMjA1OTY2MDI0MTY1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=1kplBnkRqiUQ7kNvwEDHhSv&_nc_oc=AdlmGklA3QyGe2fQXzt_tNNUN3zcRrGr2ar7UqKao3e-ORUJDiRH2aXuT_I5Yui8fL8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_AfiC9ni2J-HEJu1dxLFiksuhtQm8pQBCV3D_yAveThRIUw&oe=6931275C;İlimiz Esnaflarından sevgili kardeşim LEVENT PEHLİVAN’ın “ATABEK KÖFTE DÜNYASI” adlı işyerini ziyaret ettik.   Kendisine hayırlı işler, bol kazançlar diliyorum.;;0
https://www.instagram.com/p/DQocHk_CpYN/;Carousel;361;4;0;2025-11-04 13:52:19;https://scontent-sjc6-1.cdninstagram.com/v/t51.82787-15/572489486_18536107471054169_232349646499400047_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc1ODM3NzUzMzAzODAyMDAyNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg5NTUuc2RyLkMzIn0%3D&_nc_ohc=yFBLkaTYTrQQ7kNvwHws9zB&_nc_oc=Adn2axzNAitGWmsZdTEj7wB7an505e8W9vUFKFb8S0gnE_vUjAFiane4RDzaKWH8vM4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_AfiHeOZA8JdOdMb7mN-vjoRz3mGYqbIiqwL0qLk2Y6Mrmw&oe=693109EF;İlimizin en eski esnaflarından SELİM DEDE ve kardeşlerini ziyaret ettik, hayırlı işler ve bereketli kazançlar dilerim.;;0
https://www.instagram.com/p/DQn3URmCsR3/;Photo;191;3;0;2025-11-04 08:30:45;https://scontent-sjc3-1.cdninstagram.com/v/t51.82787-15/572800860_18536081620054169_7732461592802285361_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc1ODIxNTY5OTkwMzQ2NDU2Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=yz7tSzyZuDgQ7kNvwG-D-A2&_nc_oc=Adn3vIP038n1Hi-pXMRAZQD4OVXfmJywoHSK4wvK2N6daxGQymlLMPUdNdMI25tTmEQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=F4W2XROpE9qqa_ScPqxkMw&oh=00_AfhjIcEkHhX49Qx9Y7Q0r0gE5MyhvZ68CcqqDM7twTd-SQ&oe=69310911;#umudunşehriardahan Günümüz aydın, işlerimiz rast gitsin CAN ARDAHAN ‘ım.;;0
https://www.instagram.com/p/DQm0IegjFuG/;Photo;158;8;0;2025-11-03 22:43:41;https://scontent-atl3-2.cdninstagram.com/v/t39.30808-6/574564484_25057546380552968_5794320591141876395_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1NzkyMDIyMDAxOTk3Mjk5OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzMzkuc2RyLkMzIn0%3D&_nc_ohc=Q0X4UpMnzfgQ7kNvwEXpfEr&_nc_oc=AdkMlgzU7HS0Duzb9UOEJKKIwfjuHI_HH4UL5lCvreDj1I58X6nylDGoAnoWsvDxJQnwQAzizKnaORAv11CaccCI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=pjHm3Bx4Zpbu2wcIOk8JvQ&oh=00_AfhkMJCgbwTh9w6LozCXXEjnSwCBE1IlXxbHfqx3Cx9lwg&oe=693124AE;Tiyatro ve Sinemamızın kıymetli isimlerinden Ahmet Gülhan'ın hayatını kaybettiği haberini üzüntüyle öğrenmiş bulundum.  Allah rahmet eylesin, ailesine ve sevenlerine baş sağlığı diliyorum.;;0
https://www.instagram.com/p/DQmEUXFijhP/;Carousel;366;2;0;2025-11-03 15:45:52;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/573351473_18535955401054169_4709309056524546470_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc1NzcwOTkxMzIzMDA3ODk4OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=Wjde_jBGze4Q7kNvwEsg0h3&_nc_oc=Adm9A09QXGQ_aGpl3CloK_kf2zAxnIMtvSJU2iX8fbRnBYDnjCWDJMLdTDx9HqyCPLKAKBmfBk2uRPZh5OUb2o4z&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=pjHm3Bx4Zpbu2wcIOk8JvQ&oh=00_AfjH9r4cG2i1-xFHkUrJkGUa2bdaPZAn4IPZpseZJqYMoQ&oe=69310CEE;TC Ardahan Belediyemizin KASIM ayı olağan meclis toplantısı 1. Oturumunu tamamladık.  Aldığımız kararların Serhat ARDAHAN ve hemşehrilerimize hayırlı uğurlu olmasını dilerim.;;0
https://www.instagram.com/p/DQlSRn9ijDp/;Photo;757;6;0;2025-11-03 08:28:36;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/572628570_18535913752054169_6645823027773685588_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc1NzQ4OTg0MDA4NzI0OTEyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=eFrP2cZTsT0Q7kNvwH74a7Q&_nc_oc=AdkqNy6stAgmTr3yFIoeYLmDDJwokLsdLIaSyr3E1KKdfio4KZVAx6ShjEnskqdRSnsutEpJR6_mHVnZY2kubDob&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=pjHm3Bx4Zpbu2wcIOk8JvQ&oh=00_AfgP9Y_COP6j0zDjnhYSx5sJ9TIRJbchYM3uiq7et8K9bw&oe=693120DA;Günaydın değerli hemşehrilerim iyi bir gün ve hafta diliyorum.  Bugün ESENYURT un seçilmiş belediye başkanı Prf Dr Sn AHMET ÖZER’in duruşması var.  Başkanımızın Özgürlüğüne kavuşmasını ve yargılanacaksada tutuksuz yargılanmasını diliyor ve bekliyoruz.;;0
https://www.instagram.com/p/DQjzD2cCjxq/;Reels;285;12;8979;2025-11-02 18:37:14;https://scontent-atl3-2.cdninstagram.com/v/t51.71878-15/573911103_1106188098253298_539819390929214374_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc1NzA3MTA3OTE0MDExMzUxNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjIuc2RyLkMzIn0%3D&_nc_ohc=-9s8kp7SPwEQ7kNvwFzKDz5&_nc_oc=AdlA9eif0TQw95DvnGM1o9JnEap5GYGLw5dXNdgje5s9twJ3q6z4XyL4ImgTSuo7T_Ga504Ceikp_Fu7Vi5tmKOC&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=pjHm3Bx4Zpbu2wcIOk8JvQ&oh=00_AfgmAZPlchWmTs2eq1f_xQ-Qvx85v0HFNM8nA4l7dp02TA&oe=693125D1;;;0
