PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRJbO_MDXNg/;Reels;2661;29;79338;2025-11-17 09:20:20;https://scontent-mia3-2.cdninstagram.com/v/t51.71878-15/581396083_1544463283248051_3807146696498093021_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2NzY2MjM0MDQ0ODU0NzY4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=IQ3X8u6HRagQ7kNvwFhOXsg&_nc_oc=AdlqXrddBuWIQfQvwROSHGbGZxfE133aIG7L_qALGpFkbbTitNRzpU2fUxkfywtvvn8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_gid=OAVKGM8JfsuXkTIII9zaAg&oh=00_AfgFxtUdZv7_kQlk01Rjfuh5mWqSv5IFJrsnSqdhk-EIjg&oe=6930FFF1;Günaydın Zonguldak💙   Yeni haftaya, yeni bir güne merhaba 👋  Tüm hemşehrilerimize mutlu ve huzurlu bir hafta diliyoruz.;;0
https://www.instagram.com/p/DRFa7sujVpd/;Reels;1403;56;59367;2025-11-15 20:03:26;https://scontent-mia3-3.cdninstagram.com/v/t51.82787-15/582409560_18395250334135601_9066613944534558184_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2NjUzNTExNTA0OTM1OTk2NTE4Mzk1MjUwMzMxMTM1NjAx.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=ePuus-Gn9JkQ7kNvwFTTbdJ&_nc_oc=AdmXXutADzLV5i9Begvge8XgtF8MauJaETyRSLlWcxybBf9WRj5hlhWRwqogL5bQhNw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_gid=OAVKGM8JfsuXkTIII9zaAg&oh=00_Afju56y8NHFBFBG-lT7_XpyPXxzrYCvsWflAqwVJOdBMPA&oe=69312A39;Esnafımızın güler yüzü, vatandaşlarımızın samimiyeti bizlere her zaman güç veriyor. Bu şehri birlikte büyüteceğiz.;;0
https://www.instagram.com/p/DRE2noijae4/;Carousel;375;5;0;2025-11-15 14:42:38;https://scontent-mia3-2.cdninstagram.com/v/t51.82787-15/581378154_18395221918135601_1226869201699765569_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NjM3NTM5MjUwNTMzNTU3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=2FHKnBJTYSYQ7kNvwHtArLq&_nc_oc=AdnkOjVGK33jHGFjEqe6yK1jo-Pl0Wx4gIe54JDkEnD_PtfLQGkEIKsGtFeBVSXzwPg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_gid=OAVKGM8JfsuXkTIII9zaAg&oh=00_AfhdDyGK1GihFMEEB2eRC4DZREpJA7X7BGMxSdPhtDGRqQ&oe=69311A0E;Soğuksu Pazarı’nda esnafımızı ve hemşehrilerimizi ziyaret ederek sorunlarını dinledik, dertlerine ortak olduk. Kentin sorunlarını masa başından değil, sokaktan ve halkın içinden takip etmeye özen gösteriyoruz. Esnafımızın yaşadığı ekonomik zorlukları, vatandaşlarımızın günlük yaşamda karşılaştığı sıkıntıları yerinde görerek notlarımızı aldık.;;0
https://www.instagram.com/p/DREeWA4DSuw/;Photo;127;0;0;2025-11-15 11:10:30;https://scontent-mia5-1.cdninstagram.com/v/t51.82787-15/582392703_18155649013410728_8713041522012749842_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2NjI2ODY0MjU1Mjc4NTg0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=CoYZUbY32AQQ7kNvwEFPhq5&_nc_oc=AdmZyhyAOPh5R2Z79czgRCMpvHel4UP0oC4j9D1rYDg6GoFQ_FzlnvE4XkPHtMIxXV4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_gid=OAVKGM8JfsuXkTIII9zaAg&oh=00_AfjHZ6dFoYo7ZbskNUu7HeWlbgqbDOow2o6zof2ary49-g&oe=69312204;Kuzey Kıbrıs Türk Cumhuriyeti’nin 42. kuruluş yıl dönümü kutlu olsun! 🇹🇷  Azim, inanç ve cesaretle verilen bağımsızlık mücadelesi uğruna canlarını feda eden aziz şehitlerimizi rahmetle, kahraman gazilerimizi minnetle anıyoruz.;;0
https://www.instagram.com/p/DRCj_e7jC86/;Reels;126;2;18838;2025-11-14 17:23:29;https://scontent-mia3-1.cdninstagram.com/v/t51.71878-15/582677258_1177650874339816_6964053708081502858_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2NTczMDUzMjYwMTM3NjU3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMiJ9&_nc_ohc=QlPhyQg6MicQ7kNvwFsuDAR&_nc_oc=AdnxvRl6kpK82FAnIZloNKm6HXwjdJ8OV5ryKrynir9waYj4epKRCn9_LKpUPjlLVCo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_gid=OAVKGM8JfsuXkTIII9zaAg&oh=00_Afhf8yh1Uzx8ugv2wSQYDsOw4vHqjKbN_Zz7rM0dCJDYNA&oe=693111F8;"Son günlerde Zonguldak’ta okullarda yaşanan şiddet ve akran zorbalığı olayları, çocuklarımızın güvenliği ve ruh sağlığı konusunda daha dikkatli olmamız gerektiğini bir kez daha hatırlattı. Ne yazık ki bu tablo yalnızca kentimize özgü değil; Türkiye’nin pek çok yerinde benzer örnekler yaşanıyor.  Bu çerçevede, Belediyemizin Psikoloğu Sevcan Şahin Ceylan ile çocuklarda şiddetin ve akran zorbalığının nedenlerini, erken işaretlerini ve ailelerin neler yapabileceğini konuştuk.";;0
https://www.instagram.com/p/DRCCns7jX-6/;Carousel;530;10;0;2025-11-14 12:29:46;https://scontent-mia3-3.cdninstagram.com/v/t51.82787-15/582425352_18395113000135601_4455479365712360090_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NTU4Mzc1NjAwMzIzNjIyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=Ru2FK-FhS2UQ7kNvwH_D1dK&_nc_oc=AdkKGVUrSzz6TeiPIL2_5Ri_-kdae_WzeOnXX62B-QaiQWpSRuys1xL9XKOGRWpT2vE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_gid=OAVKGM8JfsuXkTIII9zaAg&oh=00_Afi88tLLhe9QYSj9VJYq23i6xk-3H8XY-gQAu-gkJTLZhA&oe=6931298C;Azerbaycan’dan dönüş yolunda, Gürcistan sınırında düşen Türk Hava Kuvvetlerine bağlı C-130 nakliye uçağında şehit olan Karabüklü Hava Uçak Bakım Kıdemli Başçavuş Nuri Özcan’ın naaşını Çaycuma Havaalanı’nda karşıladık. Aziz şehidimize Allah’tan rahmet, kederli ailesine ve milletimize başsağlığı diliyoruz. Ruhu şad, mekânı cennet olsun. 🇹🇷🙏;;0
https://www.instagram.com/p/DQ9sNeUDU7a/;Photo;260;3;0;2025-11-12 19:56:59;https://scontent-mia5-1.cdninstagram.com/v/t51.82787-15/581699240_18394954804135601_8022915441017740053_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2NDM1OTMwMzQ5OTk2MDAyNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=G34mbUOCSG8Q7kNvwF0vQhi&_nc_oc=AdmOqRP0EtCD2IuH2O7szJizAIrTh28BG9NJsppQebw5jOdgkIBS_xU-YM3W56sJN9A&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_gid=OAVKGM8JfsuXkTIII9zaAg&oh=00_Afj8tJawz1qIpE-YHszdAh2FkliEuTMFwcZud_7WzLWkaQ&oe=69310276;İl Gençlik Kolları Başkanımız Kadir Güven, Merkez İlçe Gençlik Kolları Başkanımız İsmail Keskin ve yönetimi ile Gençlik Politikalarından Sorumlu İl Başkan Yardımcımız Ahmet Ateş, nazik ziyaretleriyle bizleri onurlandırdılar. Gençliğin enerjisi, umudu ve kararlılığıyla dolu bu anlamlı buluşmada, geleceğe dair güzel sohbetler gerçekleştirdik. Cumhuriyetimizin aydınlık yarınlarını inşa edecek gençlerimize yürekten inanıyoruz.;;0
https://www.instagram.com/p/DQ9TAfODe0b/;Photo;78;3;0;2025-11-12 16:16:46;https://scontent-mia3-3.cdninstagram.com/v/t51.82787-15/581563668_18155416639410728_7582197317947315494_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NDI0ODQ1OTk1NzEwMzg5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=gk4MjlJOm3EQ7kNvwEzG3LB&_nc_oc=Adnfhimre3ZFZy9_1BjnGV6m1PphXTH7sShuKahzJ9jRbbMraD9apy7SPXr3LvBlAdM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_gid=OAVKGM8JfsuXkTIII9zaAg&oh=00_Afj2e6euhLl5KqSZB44CItotO1xrsWsC9gvMWLApJsdyzQ&oe=693128DD;Belediyemiz tarafından düzenlenen ‘Fikrini Atma, Dönüştür!’ yarışmasının sonuçları açıklandı! ♻️  Yaratıcı fikirleriyle sürdürülebilir geleceğe katkı sunan tüm katılımcılara teşekkür ediyor, dereceye girenleri tebrik ediyoruz.🌍;;0
https://www.instagram.com/p/DQ83H2FjR_c/;Photo;243;1;0;2025-11-12 12:13:06;https://scontent-mia5-1.cdninstagram.com/v/t51.82787-15/580109250_18155400034410728_1069986277207168218_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NDEyNTgyMDI0NDUzMzIxMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=rZha1JAJQjEQ7kNvwFKoH7p&_nc_oc=Adm5Ra0OK-RvrIr8C51SN0O0mmyKauRuxzFnTixcYc4-RcmAwEvh9a60FVc995brmvc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_gid=OAVKGM8JfsuXkTIII9zaAg&oh=00_AfhCenyiMItYoxERDw6tJJZ10IpL7OdgivUgbGZZEtRMjw&oe=6931258A;Acısını yüreğimizin derinlerinde hissettiğimiz 12 Kasım Düzce Depremi’nin yıl dönümünde, hayatını kaybeden vatandaşlarımızı rahmet ve özlemle anıyoruz.  Unutmadık, unutmayacağız.;;0
https://www.instagram.com/p/DQ8jxO5jNTG/;Photo;43;1;0;2025-11-12 09:23:59;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/580582495_17869864524466018_849143344347937572_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NDA0MDcwMzQ1NTA1NzA5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=u_prjtX-_1kQ7kNvwGhwTNd&_nc_oc=Adks0j2SO7n_s4TEYLeQgUBTkLKv1d2IXk5wIJxvtdmSqmUO8k3yAMTsm2x85G-xjsA1TGUtzGM1xCgyXHx0Ah4E&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_AfiW1Pbyo8ioQbICdCEvNo_jEGp4GROMUcCgLfjVJi4sHA&oe=693107C5;📡 Canlı Yayın  Zonguldak Belediyesi İklim Değişikliği ve Sıfır Atık Müdürlüğü tarafından düzenlenen “Sürdürülebilir Enerji ve İklim Eylem Planı Hazırlanması İşi Hizmet Alımı İhalesi” gerçekleştiriliyor.  Canlı yayını ZonTV Instagram (@zontv67) ve ZonTV YouTube hesaplarımızdan takip edebilirsiniz.  📅 12 Kasım 2025 Çarşamba 🕚 Saat 11.00  🎥 YouTube yayınına ulaşmak için bio’daki linke tıklayın.;;0
https://www.instagram.com/p/DQ7HO65jQZ2/;Photo;225;9;0;2025-11-11 19:55:24;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/580457021_18155350402410728_2574176049107505996_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2MzYzMzcyNTIzOTAwMjc0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=yYYLJABw5kYQ7kNvwEOf6fr&_nc_oc=AdnZ1981I1a31GI5E5T0pJ2BApcnf9h0wxFuCbmsLuwdpN9r1S8RNVuRgUnKoFCeyxjS2cGBSLP3sBwQWnDe2vqL&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_AfgmZvcsIWgN92GTMWSSmK0OiEDSHRUQjKHdfzFqN32BrQ&oe=6931022F;Aziz Milletimizin Başı Sağ Olsun🇹🇷;;0
https://www.instagram.com/p/DQ61ug5jQgE/;Reels;325;12;13193;2025-11-11 17:29:15;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/581164779_18394849426135601_366523399980308424_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2MzU1NjczMTUwNzc3MTM5NjE4Mzk0ODQ5NDIzMTM1NjAx.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=eWH-1UrSzUsQ7kNvwEUsMrm&_nc_oc=AdlheTfPcMVJXiPveUE14riqdfjjv7eP46gMcaDTfGE1v0lQleL2W-S-FOAWNfV3PW0azhofcA2Eoqpmoo7ivFWj&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_AfhPJQjgh3B0bOqjO7KFsXCmlULnPqlWpRnHzpgv-T0DNA&oe=693113C4;Yer sarsılsa yerinden Dünya düşse peşimize Ne senden geçeriz, ne senin eserinden…;;0
https://www.instagram.com/p/DQ4yE7xDXzi/;Carousel;355;4;0;2025-11-10 22:12:03;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/579367276_18394748230135601_7872530376850649558_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2Mjk3NzcyMTU0NzU4ODcyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=SVGsuzY9nIcQ7kNvwE0VIyR&_nc_oc=AdkVzEGfa9dI8Eb4xx9d-eoKIAVrXWnQL98x4rHQyiQfYBxQ5GdNhj_wl7Ka0v9GNMoYDCU4L7YgNIyihWwaD0xA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_AfikVqBODQdLbJhbieoymUClWMQMMzGPcvwg9KpmQ2u3Vg&oe=693101E6;Cumhuriyet Halk Partisi Zonguldak İl Örgütü öncülüğünde, Belediyemiz Sinema Salonunda düzenlenen 10 Kasım Atatürk’ü Anma Programında, büyük bir özlem ve saygıyla Atamızı andık. Böylesine anlamlı bir etkinlikte emeği geçen herkese yürekten teşekkür ederim.;;0
https://www.instagram.com/p/DQ4vToNDQNV/;Reels;12231;792;117085;2025-11-10 21:49:09;https://scontent-ord5-2.cdninstagram.com/v/t51.71878-15/579984272_1157296266005632_4413885116694387292_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2Mjk2NTU0NTY5Mjc1ODg2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=I_u8acAkd5IQ7kNvwFFr8pq&_nc_oc=AdmsqDl3zvyOb7xK2B1zxPvpWGeNIpXRAW0xtrbVvcwBVU68612QsFVVHL1H59TLVY5r9GpR18053Nz-xkhs_-6w&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_AfgTVC-WT0XKk7pXQFwmPwtpNaKIJORy5Xfz3f7x6NFFzA&oe=69310393;Avazımızın çıktığı kadar Yaşasın Mustafa Kemal Atatürk, yaşasın Cumhuriyet demeye devam edeceğiz…;;0
https://www.instagram.com/p/DQ4LWNTjYCV/;Reels;306;6;11143;2025-11-10 16:35:06;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/580623722_18394689154135601_633900122006713351_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2MjgwNzM5MzI5NDg0NDA1MzE4Mzk0Njg5MTQ4MTM1NjAx.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjkwMHgxNjAwLnNkci5DMyJ9&_nc_ohc=6IOp4rMyOgkQ7kNvwF4Y-uc&_nc_oc=Adlh6aldA09y0GXPS6N4SbPdks7tYwCRhm-fgmnHoqF374ns6fj2lg-2mKC5Q3KCbnssDfefhQnF57eNcoCgSDzQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_Afj8-8K8s6wUo7SYtOSN07cYXieHz0JbPPI3fTfYTmVigg&oe=69313427;Biz sırtımızı Mustafa Kemal Atatürk’e dayadık…;;0
https://www.instagram.com/p/DQ35NxYjSGT/;Carousel;423;2;0;2025-11-10 13:55:11;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/581385732_18394672285135601_4810904043783730346_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2MjcyNzYzOTUzNTQyNDMyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzExLnNkci5DMyJ9&_nc_ohc=w6oBTwJUGDYQ7kNvwH3BGdm&_nc_oc=AdlANmocYgwXCyzlOrbE3LlPMLHPOS4HkJI2D9CuSplqQLluakID4b55FZJMT3UuoZUthO5GQA_ZAVV0I11eddnT&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_Afi1yERPbU-zv7l9_tjeFWEi0DheAq4GOCh-nNZTYRl-oA&oe=693110F9;Cumhuriyet Halk Partisi tarafından 10 Kasım Atatürk’ü Anma Günü kapsamında açılan Atatürk Anı Defteri’ne, Ulu Önderimiz Mustafa Kemal Atatürk’e olan sevgi, saygı ve minnet duygularımızı ifade ettik. Onun fikirlerini yaşatmaya devam edeceğiz, çünkü biz sırtımızı Atatürk’e dayadık…;;0
https://www.instagram.com/p/DQ3qJqWDT9T/;Reels;3576;69;91654;2025-11-10 11:45:13;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/575715713_18155230060410728_6446684767773490535_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2MjY2MTM5NTU4NzIxOTI4MzE4MTU1MjMwMDQ4NDEwNzI4.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=GFyGVMMN6VMQ7kNvwEPmENj&_nc_oc=AdmD8AA5qeBfceO640gN4J7PZX9L6OQ8RO9fx41qxBBlTAWxwCOWWQps04_JhhMDRYekaLNi-EQ1k_FzXWpJyENN&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_AfhIPM3vUyhZ7PG5fRV3EMWQ2FWrfGIYexjSAPPhAfESEA&oe=69312FF1;Sonsuz saygı, minnet ve özlemle.. ♾️;;0
https://www.instagram.com/p/DQ3g0uojZ0c/;Carousel;470;0;0;2025-11-10 10:22:03;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/576522267_18155225476410728_8712924498842824435_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2MjYyMDM2MjI2NjYyMjAwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=V0TgDlX_zfsQ7kNvwFadJxe&_nc_oc=AdltEKm7cZBoMa_dnBd02hoZlKPAcfy_n5bqo3KD5dFsfiTl71PNVz8Uno-hWpxLjkj3rEfyO1E8oXfJ5PXjzYJb&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_Afik6jwwiuz_hMxCd_u_U9zNjSbGvbhodEocRpqdX99ixg&oe=69311A84;Cumhuriyetimizin kurucusu, Ulu Önder Gazi Mustafa Kemal Atatürk’ü aramızdan ayrılışının 87. yıl dönümünde Vilayet Önünde düzenlenen çelenk sunma töreni ve saygı duruşuyla yâd ettik.🇹🇷  Sonsuz saygı, minnet ve özlemle.. ♾️;;0
https://www.instagram.com/p/DQ2Lch2DXxv/;Photo;441;7;0;2025-11-09 21:56:00;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/580551712_18155187385410728_1080194482060242915_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2MjI0NDg3NzcxMTkzMjUyNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=MxD_Yy0h6YEQ7kNvwG0LeRC&_nc_oc=AdkVH9uJulJan0duWA_iHnMetBxzO3IrOadmpAOBWdMw59js7NKVwYhTJPIsFrFOE19nA_5ED9tLjh43WOpTqk-c&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_Afjg-QOXvrA1dmsKQavSnyxcN8GLvEy0eJzgNuwoG-sAFg&oe=6931072A;"Cumhuriyetimizin kurucusu, eşsiz lider Ulu Önder Gazi Mustafa Kemal Atatürk’ü, aramızdan ayrılışının yıl dönümünde saygı, minnet ve derin bir özlemle anıyoruz.   10 Kasım, bir yas günü olmanın ötesinde; O’nun fikirlerini, mücadelesini ve gelecek nesillere bıraktığı büyük mirası yeniden hatırlama günüdür.   Saygı, minnet ve özlemle…";;0
https://www.instagram.com/p/DQ1S4AZjbff/;Reels;12925;171;293749;2025-11-09 13:42:36;https://scontent-ord5-2.cdninstagram.com/v/t51.71878-15/575739595_838676565768476_6852772385386089764_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2MTk5NjA3NzI5NDUzMjU3NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=ei80wx_51IUQ7kNvwHOkgER&_nc_oc=AdnlstGOpaug1kEmu2U1jvy_U4uREgSaPAny54OnwXAj01YbFhw3Ym6T4c3UcE--O5aPzFzUvfBbgX8HeNL-7u4d&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_Afh_MmMvBwXX9a8bW8rDHCHuoPBvjU3WLgd10G9i1wzQng&oe=6931054E;Atatürk sevgisi, bu milletin kalbinde hiç sönmeyen bir ışıktır...   #10kasım🇹🇷 #atatürk #özlem #ata #mustafakemalatatürk #keşfetteyiz #reals;;0
https://www.instagram.com/p/DQyhfC8Dekt/;Photo;280;4;0;2025-11-08 11:51:37;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/579732515_18154852462410728_8124970053279001477_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2MTIxNTkwNzgwMTQ1ODk4OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=K4ctPV_TDusQ7kNvwEx9kgS&_nc_oc=AdnJMzh2wHLFftSdyBS_Zv54YNMI-6Usv24zEtUrnpsm33GKf9c8d_YfPBAlYdJU_sOePvNkdzb1Qqx4PM7KbM5A&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=09-ia1Woa3dfiw7-oZnaSQ&oh=00_Afisup1nG4Dth8WcUivxNlgRaWKeL6G00lN6ty48G5579w&oe=69313346;8 Kasım Uzun Mehmet’i Anma ve Kömürün Bulunuşu’nun 196. Yılı nedeniyle Uzun Mehmet’i ve tüm maden şehitlerimizi rahmet ve minnetle anıyoruz.;;0
