PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRR40JLEUpW/;Photo;379;7;0;2025-11-20 16:11:57;https://scontent-fco2-1.cdninstagram.com/v/t39.30808-6/583330010_1432369524911729_3421248267546237377_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MDA0NDIzNjk1MjU4NjgzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTM1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=2AqJkDv2zloQ7kNvwFFJJND&_nc_oc=AdmwYX7mZNQLqt0WC4KfYbQHi1-r4sV7ow9FIZ1mZWfTfinqgnjRB0U6T9dxpbdw9rM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfglNLxGmL5IAxO_zgqViH6Nzjd3m584ZCWsntiIeJVp3Q&oe=69311705;"Usta Sanatçı Suavi Manisa’da!  7. Niobe Edebiyat/Sanat Söyleşileri kapsamında; geçmişten bugüne, bugünden geleceğe uzanan keyifli bir fikir yolculuğuna davetlisiniz. Usta ismin penceresinden hayatı konuşacağımız bu özel söyleşiyi kaçırmayın.  🗓️ 26 Kasım Çarşamba 🕓 19.00 📍 Ferdi Zeyrek Millet Çarşısı";;0
https://www.instagram.com/p/DRRfU57ADz3/;Reels;419;5;27509;2025-11-20 12:29:41;https://scontent-fco2-1.cdninstagram.com/v/t51.82787-15/584085264_18540454258040314_7199428346999952903_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2OTkzMjEzOTExMDM1MDA3MTE4NTQwNDU0MjU1MDQwMzE0.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=pVPGBvISVYIQ7kNvwHFnVaW&_nc_oc=Adm4Ycv9GKg4Opm4l8Jy1xUmW9B6O-y9y-9FCFOWWzUp1Vzfkn7rr10LN3vd1FlxLD4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=PXpe5E9TK78G5sTKhzpa0w&oh=00_AfjcNpN5P2M43dLzXxrM69BFH3TimJQmqK1u_q-v7IaDyA&oe=69311635;Yollarımız çok daha güvenli, çok daha modern ve çok daha konforlu olsun diye sahadayız!  17 ilçemizde, ilçe belediyelerimizle uyum ve işbirliği içerisinde, halkımıza en iyi hizmetleri sunmak için durmadan çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRRPpyJjOms/;Photo;648;3;0;2025-11-20 10:12:16;https://scontent-lga3-2.cdninstagram.com/v/t39.30808-6/585912219_1432154014933280_2256937004662110104_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2OTg2MzIwNTEyOTM0OTU0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTM1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=WEKAESsUkGgQ7kNvwHix5kz&_nc_oc=AdkgTuOjBbMWQ0uyffLcGFI3pLnSZmp6IoFYkMAxzU5n33a8pNJchKhpBx0OjVC4ap8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_Afitcx1NWt4BSIVVHQW-OfHqqr0hgkDBTMs2xlBWgZty3A&oe=69310351;"Geleceğimizin teminatı olan çocuklarımızın; sağlıklı, mutlu ve güvende büyüme hakkı, hepimizin en büyük sorumluluğudur.  Her çocuğun eşit fırsatlara sahip olması, eğitimden sağlığa, oyun hakkından korunmaya kadar tüm haklarının teminat altında olması için çalışmaya devam edeceğiz.  Çocuklarımızın gülüşü, geleceğimizin en parlak ışığıdır. 💛";;0
https://www.instagram.com/p/DRPdyw0jJLN/;Carousel;537;2;0;2025-11-19 17:37:20;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/582089781_18540346912040314_9052440587715787226_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2OTM2MjQzNzI3NjIzMTczOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjg2NHg1NzYuc2RyLkMzIn0%3D&_nc_ohc=mZSV6lfzfMoQ7kNvwF-1-os&_nc_oc=Adk4_t9F24NyLpZ-hbLBhXtAVdHHnOJTJvFDI5Xq_OaWvD0THYYJ-dxbccsb4xpnCxs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_AfgxxwVH4sTTv_i3OldkhPh0GGh-uViYvFDI0yKYc1eYjg&oe=69311A66;Öz Miraç Gayrimenkul Yönetim Kurulu Başkanı Haşim Yılmaz’ı iş yerinde ziyaret ederek sohbet etme fırsatı bulduk.  Misafirperverliklerinden dolayı kendilerine teşekkür ediyor, hayırlı ve bereketli kazançlar diliyorum.;;0
https://www.instagram.com/p/DRPU-T9jQGx/;Carousel;995;5;0;2025-11-19 16:20:16;https://scontent-lga3-2.cdninstagram.com/v/t39.30808-6/585343845_1431654091649939_6191086447498708230_n.jpg?stp=c0.1.1440.958a_dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2OTMyMzY0MDc1Mjc4NjExNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=jBiMYlKeIlUQ7kNvwFKohWm&_nc_oc=Adkf_M8LyQkNIbmrcUe4o75zuCdIGcH5FG6pGF_lVtS2WAR3qlry45DM5KWCvjffu40&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_AfiyrC9mtlRNPlgo0gJw6oAqzcPXQuhfXtPVURsM6ohexw&oe=6931107C;1997 yılında Tunceli’de, PKK'lı teröristlerle girdiği çatışmada şehit düşen Kahraman askerimiz Piyade Er Hüseyin Özdemir’in kıymetli ailesini, Türkiye Harp Malulü Gaziler, Şehit Dul ve Yetimleri Derneği Manisa Şube Başkanı Gazi Yusuf Kıyışkan ile birlikte belediyemizde ağırladık.  Şehidimizin emaneti olan değerli ailesine ziyaretleri için teşekkür ediyor, aziz şehidimizi rahmet ve minnetle anıyorum. Ruhu şad olsun. 🇹🇷;;0
https://www.instagram.com/p/DRPQN_JjDYy/;Carousel;858;3;0;2025-11-19 15:38:43;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/583638830_18540332962040314_3481917811184639716_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2OTMwMjczNDQ2MjU2MzU0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=plZDye94SQkQ7kNvwF8r0Ch&_nc_oc=AdmouORr9IRAB2QDJJtGvckONji5QMnOvDzK4Z_t-HjWfLLsFVrUTdRVUTndHJ9-XoI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_AfhBTghwJAc_FSezdfXUE4bxVF6iBVjmEp9poLK7JCg2aw&oe=69311160;Umut Vagonu Topluluğu Derneği Başkanı Arzu Şahin Ünal, Dernek Genel Sekreteri Müşerref Akdinç ve Genel Kurul Üyesi Ercüment Ünal’ı belediyemizde ağırladık.  Dernek yönetimiyle yürüttükleri sosyal sorumluluk projeleri ve ortak iş birliği imkânları üzerine verimli bir görüşme gerçekleştirdik.  Toplumun her kesimine dokunan çalışmaları için kendilerine teşekkür ediyor, başarılar diliyorum.;;0
https://www.instagram.com/p/DRPEyzxDHKq/;Carousel;490;1;0;2025-11-19 13:58:54;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/583652651_18540322468040314_1099197779670752958_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2OTI1MjQ4ODM4NjczMTc2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=hEXPkpMaawQQ7kNvwE5j0BM&_nc_oc=Adnd904GNI9ZU3ZpezAlFD0bq5QwiJRo-M0pBdkHjKamntqs3DulAKczga9NpdfVsyg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_AfhEx7W9L6GEXZ1MeYbBIH_iw3xZ8QoTTreuH8p5HF0veg&oe=6931185B;Eski Yargıtay ve HSYK Üyesi, değerli hemşehrimiz Sayın Ali Suat Ertosun ve ‘Beyazfil Yıkılmasın Platformu’ üyelerini belediyemizde ağırladık.  Şehrimizin tarihi dokusuna ve hafızasına sahip çıkmak, kararlarımızı ortak akılla ve istişare kültürüyle almak her zaman en büyük önceliğimiz olmaya devam edecek.  Nazik ziyaretleri ve kentimize dair hassasiyetleri için Sayın Ertosun’a ve platform üyelerine teşekkür ediyorum.;;0
https://www.instagram.com/p/DRPA9P_DKx9/;Carousel;569;0;0;2025-11-19 13:25:22;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/582052886_18540319792040314_1041938159276817834_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2OTIzNTYwODc2MjYxMTUzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk4M3g2NTUuc2RyLkMzIn0%3D&_nc_ohc=JyfXX04atSAQ7kNvwEj3sv9&_nc_oc=Adm5APvHhRXw7SoHj41iTMHEBITvQQKdd9GYixAlTjBaH0iSBCOavuSWxLLIydg05EE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_Afj2npOY-bb52RLh5XlFycKiaXnf3_pjUGH9NmaVoOhSng&oe=69312D84;İzmir Kemalpaşa Belediye Başkanımız Mehmet Türkmen’i belediyemizde ağırladık.  Sayın başkanla şehirlerimize dair çalışmalar ve yerel yönetim deneyimleri üzerine verimli bir sohbet gerçekleştirdik. Nazik ziyaretleri için teşekkür ediyor, çalışmalarında başarılar diliyorum.;;0
https://www.instagram.com/p/DRO9d2ZDPfD/;Photo;730;4;0;2025-11-19 12:54:52;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/583666466_18540317635040314_6346974907983625038_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2OTIyMDI3MDI2MDAyNTI4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=G1-OCl6wSxkQ7kNvwF5yvvd&_nc_oc=Admr6gRRI3z847UPrwmJ0CsurtRcn5ByV_MYywsXD9cA8qb7dBCYYWkdXScIHptk0r4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_AfjYqngDuu2DSXRZFfYe_SK01ypIOvlRtzyes1ztnCUxWQ&oe=693105E1;Glint firmasının kurucusu Şahin Tuna Vardar ve Yönetim Kurulu Başkanı Huriye Yılmaz’ı belediyemizde ağırlamaktan mutluluk duydum.  Glint’in, şehrimizi sporda başarıyla temsil eden Manisa Basketbol Takımımıza sağladığı sponsorluk desteği, şehrimizin spor kültürüne önemli bir katkı sunuyor.  Manisa’da sporu güçlendiren, gençlerimize yeni imkanlar açan bu değerli iş birliğini önemsiyoruz.  Nazik ziyaretleri ve spora destekleri nedeniyle kendilerine teşekkür ediyor, çalışmalarında başarılar diliyorum.;;0
https://www.instagram.com/p/DROv1quDe4s/;Carousel;713;4;0;2025-11-19 10:55:47;https://scontent-lga3-3.cdninstagram.com/v/t39.30808-6/586451572_1431475195001162_2102247515081741767_n.jpg?stp=c0.0.1439.832a_dst-jpg_e35_s1439x832_tt6&_nc_cat=110&ig_cache_key=Mzc2OTE2MDMwMjQwODM2NzcxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODMyLnNkci5DMyJ9&_nc_ohc=xskDiZcVfI8Q7kNvwFbrNc1&_nc_oc=Adn9XnytL1D-Rp8eCCMK24Hq5V5atf-UHNBP_ayQmgpxp7OrmmomKaGkdQmV2oKpI7Y&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_Afgg_V1Hsz6WTZb3EykXt3946ZhVmabWW0dJi-r7At780A&oe=6930FE72;Asfalt çalışmalarımız tam gaz devam ediyor.  Akhisar ilçemiz Hürriyet Mahallesi’nde, vatandaşlarımızın yoğun olarak kullandığı 396 ve 454 Sokaklarda toplam 9 bin ton sıcak asfalt serimini tamamladık. Yaklaşık 2 kilometrelik güzergahı daha güvenli, konforlu ve modern bir şekilde halkımızın hizmetine sunduk.  Tüm ilçe belediyelerimizle uyum ve işbirliği içerisinde halkımıza en iyi şekilde hizmet etmeye devam edeceğiz.;;0
https://www.instagram.com/p/DRNFa4fjEd5/;Carousel;355;7;0;2025-11-18 19:25:53;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/582013407_18539476690058522_8504696155479571130_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2ODY5MjI5NzI3ODY5MzQzNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTQzMy5zZHIuQzMifQ%3D%3D&_nc_ohc=3iW-gBwlJywQ7kNvwGrlkr8&_nc_oc=AdlJAV9eAgB6QJvXoPXOPdoL0sNrESl-0_g_cCmGPz9zUnxiPxOKavUeW-erYZeDZEQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_AfiDR86XaQAh-axpItdX_r1NOevBdv5QeyxVIWKbSExxdQ&oe=693116DA;"Manisa Kitap Fuarı başlıyor!  Bu yıl 8’incisini düzenlediğimiz Manisa Kitap Fuarı’nda; binlerce kitap, değerli yazarlar, paneller, söyleşiler ve imza günleriyle dolu büyük bir kültür şöleni sizleri bekliyor.  Bu benzersiz atmosferi birlikte paylaşmak üzere tüm hemşehrilerimi fuarımıza davet ediyorum.  🗓️ 21–30 Kasım 📍 Manisa Büyükşehir Belediyesi Fuar Merkezi";;0
https://www.instagram.com/p/DRM9-_BDMZ-/;Carousel;582;0;0;2025-11-18 18:20:54;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/581914873_18540208243040314_388750637029967331_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2ODY1OTU4NjQzMDMzMjMxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzEwLnNkci5DMyJ9&_nc_ohc=922ooJb3XJAQ7kNvwG9sKKb&_nc_oc=AdkDqXl_BlgDdydR5Ul_LB7WY8Q3qv3sgoeRbj3jC5qztnqjb1W1FgnVf8Z6SBaMO4c&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_AfgrwlniHqETvyEOXBSeEHrTMzRPx3lpOaY_2PSP3C_5Bw&oe=6930FD13;Bugün belediyemizde misafir ettiğimiz:  ♦️Köprübaşı CHP İlçe Başkanımız Gülay Sönmez ve yönetimine, ♦️Manisa Erzurum Dadaşlar Derneği Başkanı Adem Yılmaz ve yönetimine, ♦️Manisa Elektronik Ürün Güvenlik Sistemleri Telekomünikasyon Cihazları Esnaf Odası Başkanı Mehmet Üzen ve yönetimine, ♦️Manisa Amatör Spor Kulüpleri Federasyonu Başkanı Erol Timur ve yönetimine, ♦️Kıymetli hemşehrilerimiz Sema Şahin ve Nuri Şahin’e, ♦️Alevi Kültür Dernekleri Çepnidere Şube Başkanı İnan Girgin, Alevi Kültür Dernekleri Soma Şube Başkanı Aysun Gökçe, Turgutlu Alevi Bektaşi Kültürünü Yaşatma Derneği Başkanı Ünal Karataş ve Saruhanlı Dilek Mahallesi Cemevi Dernek Başkanı Ünal Karataş’a, ♦️Nurlupınarspor Kulüp Başkanı Lokman Aran ve yönetimine,  nazik ziyaretleri ve değerli sohbetleri için teşekkür ediyorum.;;0
https://www.instagram.com/p/DRMe5PDDJbG/;Reels;5769;8;1002674;2025-11-18 13:49:29;https://scontent-lga3-3.cdninstagram.com/v/t51.71878-15/582206002_4338804023020733_3480263609697746841_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2ODUyMjg2Mjc2NTA1MzYzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=0jcXFaTELrUQ7kNvwGDNL4f&_nc_oc=AdlNhTKGEGdLtBM84ncWqjsR3sBXRKkrz9hwQW6osH0HecXRh7tnfQu53kcJXr2OwgY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_AfiwM5XGXL7y9E10db2PEsgsFR_aSSESu1Mk_12scOQAcQ&oe=693119DA;"İlk paranın basıldığı topraklardan yüzlerce yıllık köklü gelenek Mesir Macunu’na, kralların görkemli tümülüslerinden yanardağların izlerine…  Manisa’mızın UNESCO koruması altındaki eşsiz değerleri, geleceğimize ışık tutuyor. ✨  UNESCO’nun kuruluş yıl dönümünde, bu topraklarda yaşamaktan duyduğumuz gururla; tarihimizi, doğamızı ve kültürümüzü koruma sözümüzü yineliyoruz.";;0
https://www.instagram.com/p/DRMJGcwjL5r/;Carousel;1251;6;0;2025-11-18 10:38:48;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/581943392_18540157054040314_8634816164581677792_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2ODQyNzAwODAwMzY5ODU5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=C1x9rFnQaycQ7kNvwHEg7Qx&_nc_oc=AdnyTVYpV1Fm6l1t9ufHNtOBbts95DSCRRGEAx5uOcphF3O-L4bQBkFaJPFN9dMMPvM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=TxHPycxPpNnbjdj_WAwL_w&oh=00_AfjR3DwKgdCMRwYW2Koc4wm3ysJ0vBsBsjYEgi3HhDiQwQ&oe=69310AA7;MASKİ Genel Müdürlüğümüzde haftalık Yönetim Kurulu Toplantımızı gerçekleştirdik.  Sahada yürütülen çalışmaların son durumunu gözden geçirirken, Manisa’mızın ihtiyaçlarına hızlı ve etkili çözümler üretecek yeni adımlarımızı planladık.  Güçlü altyapı, temiz su ve sürdürülebilir hizmetler için çalışmalarımıza aralıksız devam edeceğiz;;0
https://www.instagram.com/p/DRMDeuFjL6z/;Photo;453;0;0;2025-11-18 09:49:41;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/583664798_18540153652040314_7654078829311959459_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2ODQwMjI5MzQxMTMzMTc2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjkwOXg2MDYuc2RyLkMzIn0%3D&_nc_ohc=iRazGi60DbQQ7kNvwEeaNLa&_nc_oc=Adkosm_n6dv2Hf9tg2m6zdCyTXUCBPaPCtkXZZWYfUhO02iahyYrDsx4n1Sorg8oLuw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=NfdB6NFNVP0yQXC7U5zCig&oh=00_AfiIPaE7_o0JwQrvrXYp8B9dX9aU27ClQrJHNxv_3NBwuQ&oe=693101A7;Modern Türk şiirinin büyük ustası, şehrimizin yetiştirdiği değerli isim İlhan Berk’i, aramızdan ayrılışının yıl dönümünde rahmet ve saygıyla anıyorum.   Bu büyük şairimizin anısını yaşatmak amacıyla düzenlediğimiz İlhan Berk Şiir Ödülü, tam da bu anlamlı günde, bugün saat 18.00’de, Şehir Tiyatrosu Uğur Mumcu Sahnesi’nde sahibini buluyor!  Sanatçı Vedat Sakman’ın müzik dinletisiyle renk katacağı bu özel edebiyat buluşmasına tüm hemşehrilerimizi, sanat ve edebiyat dostlarını bekliyoruz.;;0
https://www.instagram.com/p/DRKaEhCjPHv/;Reels;561;13;33538;2025-11-17 18:29:39;https://scontent-iad3-1.cdninstagram.com/v/t51.71878-15/583241593_808334875301253_270517485400824859_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2NzkzODY5NzgxMjMwODQ2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=KuT-ErLqPH4Q7kNvwGsfTqm&_nc_oc=Adn9oCjd8tKV-PVXfZeJL7_Ux5Jrf6i78MnOO4OK_6tmVUoy15VEiDY0U7_TZgDm_HE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=NfdB6NFNVP0yQXC7U5zCig&oh=00_Afjr2w11IvW11hB85UZ0zv1vYLhYJv2xO01OcomZ_xQjCw&oe=6930FB51;Asfalt çalışmalarında hız kesmiyoruz.  #Demirci ilçemizde başlattığımız asfalt yenileme seferberliğimiz devam ediyor. Altyapısı tamamlanan caddelerimizde, ekiplerimiz gece gündüz demeden çalışıyor.  Beton dökümü, kaldırım ve bordür çalışmalarıyla birlikte, kilometrelerce yol ağımızı baştan sona yeniliyor, hemşehrilerimizin hak ettiği konforlu ve güvenli yolları bir bir tamamlıyoruz.  17 ilçemizde ihtiyaç duyulan her alanda durmadan çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRKUaICjMcl/;Carousel;905;2;0;2025-11-17 17:39:08;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/582682871_18540055096040314_5245996218394046493_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2NzkxMzc4Mzk4MjA3NDkxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=EkPZYsyOscsQ7kNvwGqrz_j&_nc_oc=AdmKSUPN6n5REE2IzQPg9TtUgbr4gtKrjejJXOiOkxeQcv1dQDk1sXPX-IC4flQH0AM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=NfdB6NFNVP0yQXC7U5zCig&oh=00_Afic31AALdoe3o9LR3tmBcfCz7KDOIUOndZ93gFKwJngBw&oe=693114E5;Bugün, belediyemizde birbirinden değerli misafirlerimizi ağırladık:  ♦️Türkiye Emekli Astsubaylar Derneği Manisa İl Başkanı Mustafa Çınarlı ve yönetimine, ♦️Hemşeri Kültürleri Dayanışma Derneği Dönem Başkanı Aziz Bulut ve yönetimine, ♦️Türkiye Yardımsevenler Derneği Manisa Şube Başkanı Beyhan Yörür ve yönetimine, ♦️Kula Parlayan Girişimci Kadınlar Derneği Başkanı Sevinç Ercan ve yönetimine nazik ziyaretleri ve verimli sohbetlerinden dolayı teşekkür ederim.;;0
https://www.instagram.com/p/DRKN8t6DNaH/;Carousel;638;1;0;2025-11-17 16:42:41;https://scontent-iad3-2.cdninstagram.com/v/t51.82787-15/583467322_18540047905040314_8488783591480211135_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2Nzg4NTM3MjA0MzU2MjE1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=twGBokpRw8UQ7kNvwG4qmdf&_nc_oc=AdngQkK5UBEzph5W4uvUlF1KDjTyR0LDIFNcYf9ty2dcBIBQuUfk0IeXsURfZ0i9mtk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=NfdB6NFNVP0yQXC7U5zCig&oh=00_Afi2tg5Ce8A9hOwnpur5RrlhI_-WWA3nf0mq6DtuCxRhQQ&oe=693129C8;Cumhuriyet Halk Partisi Turgutlu İlçe Başkanımız Hasan Ayma ve yönetimi, Ahmetli İlçe Başkanımız Recep Öztürk ve yönetimi ile Selendi İlçe Başkanımız Cemil Kurt ve yönetimini belediyemizde misafir ettik.  Nazik ziyaretleri için tüm yol arkadaşlarımıza teşekkür ediyor, çalışmalarında başarılar diliyorum. Hep birlikte omuz omuza Manisa’mız için çalışmaya devam edeceğiz.;;0
