PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DREwYUJjMtl/;Carousel;654;5;0;2025-11-15 13:48:06;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/583446585_18400492540192639_7480475692091379662_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NjM0Nzk2MTIxMTg2NzcxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=EOyUranbYBQQ7kNvwHsFWyO&_nc_oc=AdlFxkfgiRCwI7Um2EDw9ZrRdpYbFB8Kd---BTFkV_1hdpwS-TfE7SL_oVJ9SdKwmGR5BWKKi40z0Kra3BG-jgjZ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Rhrpo6iFcTNCSSjCgfuESQ&oh=00_AfiQzMs5vz8wPpavYJwkxTcXyVr4AWClp2wHXQcOjcMGoA&oe=69310004;Bugün 29 Ekim Kadınları Derneği Giresun Şubesi’nin düzenleyeceği söyleşi programı için şehrimizde misafir ettiğimiz Cumhuriyet Halk Partisi Trabzon Milletvekilimiz Sibel Suiçmez’i, 24. Dönem Eskişehir Milletvekilimiz Prof. Dr. Süheyl Batum’u ve 29 Ekim Kadınları Derneği Giresun Şubesi’ni Belediyemizde ağırladık. Ziyaretleri için kendilerine çok teşekkür ediyorum.;;0
https://www.instagram.com/p/DREnd8bjIxN/;Photo;1260;33;0;2025-11-15 12:30:14;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/584379985_18400486924192639_6530145144481066939_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NjMwODc2OTk1NDA0MDkwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMi5zZHIuQzMifQ%3D%3D&_nc_ohc=e6weTvGAfoUQ7kNvwEu45Hr&_nc_oc=AdlUMm9BY1NVx_mf_FSqg8v1FGA0y936oApK_xbwT6gzJbNRmDOje77golE5J4Et3ytf7vARcIYCYXnRADloo8Wm&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Rhrpo6iFcTNCSSjCgfuESQ&oh=00_Afh2wDHU-DrHOqNDXAHDeD-mj3pUw8-XLJlYi4HI_56WZQ&oe=693101EE;Geri sayımına başladığımız 5. Giresun Kitap Fuarımıza katılacak değerli yazarlarımız netleşti. Tüm kitapseverleri 21-30 Kasım tarihlerinde Kültür ve Fuar Merkezimize bekliyoruz 😍📚  #GiresunKitapFuarı #BirKitapBinHayal #GiresunBelediyesi #KitapKokusu;;0
https://www.instagram.com/p/DRChge3jDhT/;Carousel;935;15;0;2025-11-14 16:59:40;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/582828509_18400397941192639_3058521529931868726_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NTcxOTYwMDQ5MTkzOTYxMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=Iu_hHqQAwkAQ7kNvwEwUZmt&_nc_oc=Admc48oz0KNxzcTxu4nHVuXKi19tKvCXXfuzaRhF6Ji9yNiQQ9O-Zd5V5RiR4B4W-ubCw_qgVYKLh016j2dG9XKW&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Rhrpo6iFcTNCSSjCgfuESQ&oh=00_AfisiaPxCcvMPJoGJEfFpYEevJkF008zV7dI1Kgz7Bc26w&oe=69310662;Bugün Giresunspor Kulüp Başkanımız Emin Eltuğral'ı Belediyemizde ağırladık. Her zaman yeşil beyazlı takımımızın yanındayım. Değerli ziyaretleri için Başkanımıza teşekkür ediyor, Giresunspor'umuza başarılar diliyorum.;;0
https://www.instagram.com/p/DQ_c-FQjBXW/;Carousel;1350;44;0;2025-11-13 12:22:18;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/583058037_18399969400192639_2125278345603176220_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NDg1NTIxMDkxODA4NDQ0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMS5zZHIuQzMifQ%3D%3D&_nc_ohc=D_GyDOnddWcQ7kNvwGtH_oV&_nc_oc=AdkTJp1iipeVbFScYxJkBDnzhUzb8Uzcrg1cXVY1GMl87bKY7lJJCpf4mj2XxWsjZgaDXmT7lTsgwAi0qU6M1Srp&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Rhrpo6iFcTNCSSjCgfuESQ&oh=00_AfhhlbCuEern0qNjk_iaZvSIYNeBLexZcGWA-eoJ1Zqivw&oe=69311E18;21-30 Kasım tarihleri arasında Kültür ve Fuar Merkezimizde gerçekleşecek 5. Giresun Kitap Fuarımızda birbirinden değerli yazarları ağırlamak için sabırsızlanıyoruz. İlker Başbuğ Paşamızın yanı sıra Ayşe Kulin, Sunay Akın, Ahmet Ümit, İnci Aral, Buket Uzuner, Murat Tavlı, Işıl Işık, Hatice Nur Ege, Fuat Sevimay, Emre Gül ve daha birçok yazar bizlerle olacak.   Söyleşiler, imza günleri ve yayınevleriyle dopdolu, rengarenk bir kitap fuarı sizleri bekliyor. Tüm hemşehrilerimizi 21-30 Kasım tarihleri arasında düzenleyeceğimiz 5. Giresun Kitap Fuarı’na bekliyorum. Unutmayın, bir kitap bin hayal.   📅 21–30 Kasım 2025 📍 Belediye Kültür ve Fuar Merkezi 🕙 10.00–20.00  #GiresunKitapFuarı #BirKitapBinHayal #GiresunBelediyesi #KitapKokusu;;0
https://www.instagram.com/p/DQ9RasEjInh/;Carousel;626;1;0;2025-11-12 16:02:52;https://scontent-iad3-2.cdninstagram.com/v/t51.82787-15/580132520_18399514627192639_9045139519853538205_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NDI0MTQ1Nzk1MjMyODU0MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=Gl09F6a9umgQ7kNvwEUe5Tr&_nc_oc=AdmeeVEJBAVcVV_YaFz1iXqLGVlkEZ6qvoEbBg0dUQ3xEZc3RccDNGZU3x91BR0W-XkVlLj4-dbh48VCu2ghEWl5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=Rhrpo6iFcTNCSSjCgfuESQ&oh=00_Afgqqhx06cG--jVe1FA3yPdHIPtk7VytBpC95f5hdFgTRw&oe=6931233B;Bugün Kadın Dayanışma Derneği Başkanı Ayça Kozluca ve Yönetim Kurulu Üyeleri, AKSA Doğalgaz Giresun Bölge Müdürü Hakkı Kahya, 2. Noter Burhan Uykun, AKBANK Giresun Şube Müdürü Mehmet Keleş ve Mümessil Dayanışma Derneği’ni misafir ettik.   Değerli misafirlerimizle şehrimiz üzerine keyifli bir görüş alışverişinde bulunduk. Ziyaretleri için kendilerine teşekkür ederim.;;0
https://www.instagram.com/p/DQ66PogDN4M/;Photo;294;6;0;2025-11-11 18:01:54;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/579630651_18399163543192639_8459258997824153685_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2MzU3NjU5OTU5ODY1Mjk0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNzB4NzEyLnNkci5DMyJ9&_nc_ohc=RcU2RvD-NRsQ7kNvwHoZepu&_nc_oc=AdlsesX7htrLKF7ZjmjnbCMq8ThO6EEqplQzbNI6mRAWUiYQi1JThwvbpPrcarmaPvJ6OuKEEE1Q6w9sKQ9txWkS&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Rhrpo6iFcTNCSSjCgfuESQ&oh=00_Afg-SaPXnc_FiAGShnSZoVH5Kk-9J2Vl1d550x7oMXZYnQ&oe=693116A9;;;0
https://www.instagram.com/p/DQ6yhNujAPr/;Carousel;1621;5;0;2025-11-11 16:54:24;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/563001606_18399138898192639_4764510365329818977_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2MzU0MjYxMTE5ODc0MDkzMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=STlBmleGQKgQ7kNvwGv1v2x&_nc_oc=AdnP6o9CUpXJ7EE5nAcZtoBATpCi_NXlY2OB8GBDvTq0W6zbTm_1mmff5cIZcVmBNkM60tgB5yaw8YaNg9XhfRYN&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Rhrpo6iFcTNCSSjCgfuESQ&oh=00_Afjm0VRKIRJlTn3mS6X40Km0CbEEaEsx_d3KU2Ct3Q8AkQ&oe=69311674;Giresun'umuzu da, hemşehrilerimizi de çok seviyorum. Hoş sohbetiniz, ilginiz için teşekkür ederim.  📍Kulakkaya Yaylası;;0
https://www.instagram.com/p/DQ6YeU0jEo7/;Carousel;663;3;0;2025-11-11 13:06:48;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/580694660_18399027415192639_7012989657445113220_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2MzQyODA1NTMwMjU0NzgyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg0MjYuc2RyLkMzIn0%3D&_nc_ohc=Rav_T4KDdMcQ7kNvwGWQblD&_nc_oc=AdmEAPY3Jfmhu9SCKliQnHkaUWw0hZG2mPiCeCafLncMbteJ_P84Z8gL2aNRByiKpZr5bf-1WsN2pxvyLhzzu4kW&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Rhrpo6iFcTNCSSjCgfuESQ&oh=00_AfhiWas8t5KEnRbfxPU3orupp4-qODlaVvMc46RAF7RoBg&oe=69310B65;Bugün 11 Kasım Milli Ağaçlandırma Günü kapsamında Valimiz Sn. Mehmet Fatih Serdengeçti ve il protokolümüzle birlikte doğanın incisi Kulakkaya Yaylası’nda fidan dikimi gerçekleştirdik.   Toprağa dikilen her fidan, geleceğe bırakılan bir umut, çocuklarımıza nefes olacak bir mirastır. Doğanın bize sunduğu güzellikleri yaşatmak ve daha yeşil bir Giresun için hep birlikte çalışmaya devam edeceğiz.   11 Kasım #MilliAğaçlandırmaGünü kutlu olsun. 💚;;0
https://www.instagram.com/p/DQ4vrZRjCt0/;Carousel;503;3;0;2025-11-10 21:51:05;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/580526828_18398805625192639_293456669503503837_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2Mjk2NzE2MDgwMTc1MDkzMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNjV4OTEwLnNkci5DMyJ9&_nc_ohc=wwX_fe4ioQEQ7kNvwGX67as&_nc_oc=Adk-HreTgu2qgE0tr9V5ckvl5TGpSsh-LDNlab2pwgQ_5oVXQUKSdUqGabXyG27odI5MR7LETk8SMFuUY8uAcsMU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Rhrpo6iFcTNCSSjCgfuESQ&oh=00_Afh2zefGfJVcXqSaid9WlbTz6KkNDl-XCgBOmU10ChtRNA&oe=693117A4;Bu akşam sazların tınısında, seslerin duygusunda Atamızın da sevdiği şarkılarla Ulu Önder Gazi Mustafa Kemal Atatürk’ü, aramızdan ayrılışının 87. yılında saygı, sevgi ve minnetle andık.  Yüreğimizde hep aynı gurur, aynı özlem…Bu anlamlı geceye emek veren Belediye Konservatuvarımıza ve salonumuzu dolduran tüm hemşehrilerimize gönülden teşekkür ediyorum.  Ata’mızı sonsuz özlemle bir kez daha anıyorum.  📍 Kültür ve Fuar Merkezi;;0
https://www.instagram.com/p/DQ4f_c6jJBG/;Photo;647;6;0;2025-11-10 19:34:01;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/576090016_18398773861192639_6213941627209268711_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2Mjg5ODE4ODQ4Mzk4OTU3NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=ClAThl9waJkQ7kNvwEjI4Cy&_nc_oc=AdmVC-SeIA4fazSIb1dfIavPwKwBgib4EAgY1pvmbGEncO33hJzqgp58AKWsAWfQWAA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=eBehLLJMaCVji992fVIIJw&oh=00_AfjJWwS-0wlHXn1wXsRbu_fk3iOvqDpNF2rCZaBnz8t8GA&oe=6931262E;Giresun Sanayi Sitesi İşletme Kooperatifi tarafından, Ulu Önderimiz Gazi Mustafa Kemal Atatürk için düzenlenen Mevlit programına katıldık.  Cumhuriyetimizin kurucusunu bir kez daha özlemle, saygıyla ve minnetle anıyorum.;;0
https://www.instagram.com/p/DQ4aIhxjDWC/;Carousel;628;12;0;2025-11-10 18:42:50;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/579421997_18398751562192639_1712762726963206143_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2Mjg3MjQxMDk3OTQ1MjgwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYxLnNkci5DMyJ9&_nc_ohc=VTmAIWqpb_wQ7kNvwEGfzcR&_nc_oc=Adn8vMwy_VP9JsXLG8tfKeGLx6aDJO77di6L1HiZPHa33XiuH9W3wuP8uSXI_dZFd1w&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=eBehLLJMaCVji992fVIIJw&oh=00_Afimbk_PqdsAyD2yTVOp7lnFsPnOjVyFh12KmMl1-PoonQ&oe=69312A21;Ülkemizi ve şehrimizi her platformda başarıyla temsil eden Milli Paralimpik Atıcımız, Giresunlu Aysel Özgan’ı Belediyemizde ağırladık.   Değerli sporcumuzu elde ettiği büyük başarılardan dolayı tebrik ediyor, bundan sonraki şampiyonalarda da yürekten başarılar diliyorum.;;0
https://www.instagram.com/p/DQ3sSLCDIEO/;Carousel;692;4;0;2025-11-10 12:02:11;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/576504305_18398668891192639_6799595155632685795_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2MjY3MDc1OTc1NjcxMDc0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=tLLGXcVLDbAQ7kNvwH9im8U&_nc_oc=Adl9hcJxcL3J7GjA0a0JgOYAKfp5I8L2I7E9lSm_VApyaOgcDpqhUJ8HXFgOezhQyeI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=eBehLLJMaCVji992fVIIJw&oh=00_AfgCr0b9_gJzQSLon8bn57PwCX7fT4dinP8rQYpiGjFwHg&oe=69310B76;Cumhuriyetimizin Kurucusu, Ulu Önder Gazi Mustafa Kemal Atatürk’ü Anma Programı ile andık. Öğrencilerimizin sergilediği performans görülmeye değerdi. Bu anlamlı programın hazırlanmasında emeği geçen tüm öğrencilerimizi ve öğretmenlerimizi yürekten kutluyorum. İzindeyiz Atam.  📍Çotanak Konferans Salonu;;0
https://www.instagram.com/p/DQ3ojWqjLaa/;Photo;335;1;0;2025-11-10 11:29:35;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/580534351_18398666707192639_3782577624204902168_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2MjY1NDM2NTA2OTY1MzY1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=ijYmv860wZ4Q7kNvwF3RyuT&_nc_oc=AdmB-1FCaOCQC342nvHTRP7-6uGhajj4QGnk0IG0xjsOTK4UFxpbXcxt81ut0t0GaEU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=eBehLLJMaCVji992fVIIJw&oh=00_AfjaK00t8rgdf5vAs-0oiu82fDofFOHXqPFV2Nxp1KLa-A&oe=6931168C;Ulu Önder Gazi Mustafa Kemal Atatürk’ü aramızdan ayrılışının 87. yıl dönümünde saygı, sevgi ve özlemle anıyoruz.  🎶 Belediye Konservatuvarı Atatürk’ü Anma Konseri  📍 Kültür ve Fuar Merkezi 📅 10 Kasım Pazartesi 🕗 20.00  Tüm halkımız davetlidir.;;0
https://www.instagram.com/p/DQ3dYuhjNQq/;Carousel;2461;13;0;2025-11-10 09:52:01;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/580805822_18398635828192639_8689818258991530293_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2MjYwNTI0MTQ1NjcxNjA2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=CBPBH5Iu_GcQ7kNvwFpnKeF&_nc_oc=AdkOwDTAZWSVfE167k8Sfi3wjeEpt0pryVjME2czUN0mcQ9_bT4maFXUltrZM6Ij4gY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=eBehLLJMaCVji992fVIIJw&oh=00_AfhlfPc50pmW-TSiyRRX-O6MoIuk6GTPQnGJ27xOKwidgA&oe=693126F3;10 Kasım’da Valilik önünde düzenlenen resmi törene katılarak, Ulu Önderimiz Gazi Mustafa Kemal Atatürk’ü bir kez daha kalbimizin en derininde hissettik. Saygımızla, özlemimizle, minnetimizle… Onun açtığı yolda, gösterdiği hedefe yürümekten asla vazgeçmeyeceğiz.;;0
https://www.instagram.com/p/DQ2NSlaDKuJ/;Photo;718;11;0;2025-11-09 22:12:07;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/575597454_18398521210192639_517708451082898568_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2MjI1Mjk5MDQzNTMzOTE0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTc5OC5zZHIuQzMifQ%3D%3D&_nc_ohc=b0cNkF7aEYoQ7kNvwHDP8w9&_nc_oc=AdlQtMvozMP04RZIZrFIo4heHmRo-ZgMaasECkVKxKbye0ao6oKRxuIDzBo9c_ZySwE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=eBehLLJMaCVji992fVIIJw&oh=00_AfiEZ2MM5E2VnUWTcw4MA6reUXbRj0maKpmrCP2R45Wnfg&oe=693103EE;Ülkemizin kurucusu Başkomutan Ulu Önder Gazi Mustafa Kemal Atatürk’ü, aramızdan ayrılışının 87. yıl dönümünde saygı, özlem ve minnetle anıyorum.  Bıraktığın değerler, kurduğun Cumhuriyet, açtığın yol bizlere hala ışık olmaya devam ediyor. Kalbimizde, fikrimizde, mücadelemizde sen varsın.  Seni çok seviyoruz. ❤️;;0
https://www.instagram.com/p/DQ1jvPNDLPT/;Photo;907;65;0;2025-11-09 16:09:02;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/574759064_18398438830192639_7986971212012267721_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2MjA3MDI0MTUwNjI3NjMwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=o_ufCwcASukQ7kNvwGGOnze&_nc_oc=AdlkCByVzgHCG9y4n1F1hS_ToaLg26Yhc9IFZ3L5fyzC6TUOIlL0K4q6fD4dKzQKCjk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=eBehLLJMaCVji992fVIIJw&oh=00_AfgI-YFIXAF4p8GxC7ldSalD7JD24GBKcX6aVhZQdcO6Zw&oe=693124DA;Giresun Milli Eğitim camiasında görev yapmış emekli değerli öğretmenimiz ve büyüğümüz, parti üyemiz Sayın Sadık Yılmaz’ın vefatını derin bir üzüntüyle öğrenmiş bulunmaktayız.  Merhuma Allah’tan rahmet, kederli ailesine ve eğitim camiamıza sabır ve başsağlığı dilerim. Ruhu şâd, mekânı cennet olsun.;;0
https://www.instagram.com/p/DQ1aiABjOb7/;Carousel;661;5;0;2025-11-09 14:48:35;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/574216185_18398412544192639_7776466017756961978_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2MjAyOTczNTE5OTkzNjgyMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=fp-QXI-ya0MQ7kNvwHRNKfB&_nc_oc=AdmzGbhQZT5q_S5jPVl0ePyvcwsc3KgGnEmvNnyGEl9173lPCom8d0uIeVOtA-Urpcw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=eBehLLJMaCVji992fVIIJw&oh=00_Afj-B2NpzwlYzGkgRQYH-Z_xG-4FwEJ9V93RhZpRnSuH5w&oe=69312BC1;Bugün Şebinkarahisar Devlet Hastanesi arazisinde hayata geçirilen “Ata Tohumu Cevizi Bahçesi” projesinin tanıtım programına katıldık.   TOÇDER ve ŞEBDER iş birliğiyle yürütülen bu anlamlı proje kapsamında 250 adet fidan dikilecek.   Emeği geçen tüm kurumlarımıza ve gönüllülere teşekkür ediyorum. Doğaya, toprağa ve geleceğimize yapılan her katkının yanındayız.;;0
https://www.instagram.com/p/DQzGZ7IDOFv/;Carousel;1380;11;0;2025-11-08 17:14:14;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/575988391_18398197441192639_7953234537657053494_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2MTM3ODI2NTQ1MDQ3Njg0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg0MjYuc2RyLkMzIn0%3D&_nc_ohc=Yfy62aCtcusQ7kNvwGvq45q&_nc_oc=Adle2QH3ptgz4B0o03EMtF8415PdDqJOpa8F_y_sWUK-tGhtt5cArb7pJhw99s1LZ1c&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=eBehLLJMaCVji992fVIIJw&oh=00_AfiIWS1r64lSNwb4G62fjH_W7J08DumdMwsveUzjpo0t6g&oe=693100FE;Cumhuriyet Halk Partisi Genel Başkanımız Sayın Özgür Özel’in katılımıyla bugün Ordu’da tarihi bir miting gerçekleştirdik.  Meydanları dolduran coşkulu kalabalıkla, umudun ve değişimin gücünü bir kez daha hissettik.   Bu büyük buluşmada bir kez daha haykırdık: Kurtuluş yok tek başına, ya hep beraber ya hiçbirimiz!  Birlikte başaracağız, birlikte kazanacağız.;;0
https://www.instagram.com/p/DQyq9G0DJf0/;Carousel;3550;32;0;2025-11-08 13:14:22;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/574544688_18398157103192639_9025638245792036897_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2MTI1NzU0NTQ3OTIyODA2NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNjV4OTEwLnNkci5DMyJ9&_nc_ohc=x1EjHT60N8EQ7kNvwHqdK_k&_nc_oc=AdnuU80CWw1q2_HmZ5cHmXB2ePoOArsYx8Zd3kq-d9L6q4fb9wPy4NHmghBvSWHUaos&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=eBehLLJMaCVji992fVIIJw&oh=00_AfiLmTOU15q2womSXlJC8aye05CSEJt3PDBuDXLAZKPajQ&oe=6930FF55;"Genel Başkanımız Sayın Özgür Özel ile Ordu’da miting öncesi bir aradayız.   Bugün Ordu’da, milli iradeyi yok sayanlara karşı tek yürek, tek ses olacağız.  Unutmayalım; kurtuluş yok tek başına, ya hep beraber ya hiçbirimiz.";;0
https://www.instagram.com/p/DQym4HcDNu4/;Carousel;711;4;0;2025-11-08 12:38:44;https://scontent-man2-1.cdninstagram.com/v/t51.82787-15/574148467_18398154553192639_861584450406099948_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2MTIzOTYwODc3MzA4MTIxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=pch7Oko7A_oQ7kNvwHqFfN8&_nc_oc=AdnteYukI-lkccRDMPO6FwUydhBfxVfy2r4EdTMuFceRk7Ph-bQUb_LKkEeA5_V5zs0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_gid=eBehLLJMaCVji992fVIIJw&oh=00_Afi24rAybQNUv7tX-_e68yLkZ_ML1mEQ3wLnB2fS8aEczg&oe=69311D4C;Demokrat Parti Genel Başkanı Sayın Gültekin Uysal, bir dizi program için şehrimizi ziyaret ederek belediyemizi de onurlandırdı.  Nazik ziyaretlerinden dolayı kendilerine teşekkür ediyor, çalışmalarında başarılar diliyorum. Fındığın başkenti Giresun’da kendilerini ağırlamaktan memnuniyet duydum.;;0
